node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25577917161,      14960800,      20002,      717,  0
25605483158,      14960800,      20002,      718,  0
25623902343,      14960800,      20002,      719,  0
25676036240,      18386005,      20002,      720,  0
25712932532,      14960800,      20002,      721,  0
25752553560,      16329643,      20002,      722,  0
25787838437,      15069280,      20002,      723,  0
25804186920,      16973653,      20002,      724,  0
25834328920,      15231514,      20002,      725,  0
25891203613,      14960800,      20002,      726,  0
25932502680,      15928636,      20002,      727,  0
25989612960,      14960800,      20002,      728,  0
26028851600,      17897191,      20002,      729,  0
26042691753,      14960800,      20002,      730,  0
26056537934,      14960800,      20002,      731,  0
26070566234,      14960800,      20002,      732,  0
26104646375,      14960800,      20002,      733,  0
26142420602,      14960800,      20002,      734,  0
26182291969,      14960800,      20002,      735,  0
26216652663,      14960800,      20002,      736,  0
26265422667,      14960800,      20002,      737,  0
26312735019,      14960800,      20002,      738,  0
26326645513,      14960800,      20002,      739,  0
26354965399,      14960800,      20002,      740,  0
26373321162,      14960800,      20002,      741,  0
26431685710,      14960800,      20002,      742,  0
26445780440,      14960800,      20002,      743,  0
26468205283,      14960800,      20002,      744,  0
26502957082,      14960800,      20002,      745,  0
26547465915,      14960800,      20002,      746,  0
26588251905,      14960800,      20002,      747,  0
26626144648,      14960800,      20002,      748,  0
26644518088,      14962809,      20002,      749,  0
26723791427,      14960800,      20002,      751,  0
26780467090,      14960800,      20002,      752,  0
26804566122,      14960800,      20002,      753,  0
26843835501,      14955040,      20002,      754,  0
26881105738,      14960800,      20002,      755,  0
26929869899,      14960800,      20002,      756,  0
26954450219,      14960800,      20002,      757,  0
26986997456,      14960800,      20002,      758,  0
27035368830,      14960800,      20002,      759,  0
27089400860,      14960800,      20002,      760,  0
27101841208,      14987680,      20002,      761,  0
27151775482,      14960800,      20002,      762,  0
27180373479,      14960800,      20002,      763,  0
27226679069,      14960800,      20002,      764,  0
27261719937,      14960800,      20002,      765,  0
27285172163,      14960800,      20002,      766,  0
27328569364,      14960800,      20002,      767,  0
27351240018,      14960800,      20002,      768,  0
27406875923,      14960800,      20002,      769,  0
27430621684,      14960800,      20002,      770,  0
27478402505,      14960800,      20002,      771,  0
27498443129,      14960800,      20002,      772,  0
27549601760,      14960800,      20002,      773,  0
27578877953,      14960800,      20002,      774,  0
27604677894,      14960800,      20002,      775,  0
27658851073,      14960800,      20002,      776,  0
27712220160,      14960800,      20002,      777,  0
27768593029,      14960800,      20002,      778,  0
27785381260,      14960800,      20002,      779,  0
27832557773,      14960800,      20002,      780,  0
27851963602,      14977120,      20002,      781,  0
27890727142,      14960800,      20002,      782,  0
27906673813,      1231513076,      20002,      750,  1
27913003772,      14960800,      20002,      783,  0
28003163026,      14960800,      20002,      785,  0
28045495944,      14960800,      20002,      786,  0
28061794571,      14960800,      20002,      787,  0
28095092844,      14960800,      20002,      788,  0
28128294247,      14960800,      20002,      789,  0
28166801511,      14960800,      20002,      790,  0
28184204201,      14960800,      20002,      791,  0
28199658955,      14960800,      20002,      792,  0
28221273732,      14960800,      20002,      793,  0
28245532595,      14960800,      20002,      794,  0
28291558679,      14960800,      20002,      795,  0
28346750788,      14960800,      20002,      796,  0
28360334904,      14960800,      20002,      797,  0
28406777207,      14960800,      20002,      798,  0
28433719693,      14960800,      20002,      799,  0
28465732975,      14960800,      20002,      800,  0
28504486928,      14960800,      20002,      801,  0
28534002855,      14960800,      20002,      802,  0
28588962598,      14960800,      20002,      803,  0
28629712437,      14960800,      20002,      804,  0
28673341104,      14960800,      20002,      805,  0
28692023595,      14960800,      20002,      806,  0
28735481142,      14960800,      20002,      807,  0
28785524278,      14960800,      20002,      808,  0
28809729148,      14960800,      20002,      809,  0
28831444481,      14960800,      20002,      810,  0
28848701856,      14960800,      20002,      811,  0
28902588403,      14960800,      20002,      812,  0
28944987817,      14960800,      20002,      813,  0
28976650056,      14960800,      20002,      814,  0
28996744155,      14960800,      20002,      815,  0
29052904852,      14960800,      20002,      816,  0
29109033455,      14827680,      20002,      817,  0
29117311408,      1170745492,      20002,      784,  1
29141307208,      14960800,      20002,      818,  0
29161323794,      14966560,      20002,      819,  0
29185500646,      14960800,      20002,      820,  0
29210722480,      16515057,      20002,      821,  0
29256143640,      19025366,      20002,      822,  0
29297337960,      18257336,      20002,      823,  0
29344478873,      14960800,      20002,      824,  0
29384224160,      15930100,      20002,      825,  0
29437893035,      14960800,      20002,      826,  0
29458485160,      14972698,      20002,      827,  0
29513384400,      18037083,      20002,      828,  0
29543961691,      14960800,      20002,      829,  0
29594523234,      14960800,      20002,      830,  0
29613215851,      14960800,      20002,      831,  0
29644051577,      14960800,      20002,      832,  0
29661250442,      14960800,      20002,      833,  0
29718946249,      14960800,      20002,      834,  0
29773053082,      14960800,      20002,      835,  0
29792142268,      14960800,      20002,      836,  0
29835125792,      14960800,      20002,      837,  0
29851577967,      14993440,      20002,      838,  0
29878019353,      14960800,      20002,      839,  0
29900652449,      14960800,      20002,      840,  0
29957902217,      14960800,      20002,      841,  0
29997425593,      14960800,      20002,      842,  0
