node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
13310660943,      9686840,      20001,      368,  0
13341074978,      9686840,      20001,      369,  0
13384520081,      9686840,      20001,      370,  0
13416912872,      9686840,      20001,      371,  0
13461445733,      9686840,      20001,      372,  0
13483148293,      9686840,      20001,      373,  0
13506754150,      9553720,      20001,      374,  0
13519189961,      9553720,      20001,      375,  0
13570694610,      9553720,      20001,      376,  0
13597394040,      9553720,      20001,      377,  0
13633687546,      9553720,      20001,      378,  0
13657057371,      9553720,      20001,      379,  0
13672158940,      9553720,      20001,      380,  0
13725410990,      9553720,      20001,      381,  0
13761900840,      9553720,      20001,      382,  0
13818383305,      9553720,      20001,      383,  0
13846266210,      9686840,      20001,      384,  0
13859997933,      9686840,      20001,      385,  0
13871915093,      9686840,      20001,      386,  0
13897278706,      9686840,      20001,      387,  0
13947275936,      9686840,      20001,      388,  0
13980901800,      9792465,      20001,      389,  0
14001398926,      9686840,      20001,      390,  0
14056219275,      9686840,      20001,      391,  0
14071842956,      9686840,      20001,      392,  0
14116757455,      9686840,      20001,      393,  0
14132775799,      9686840,      20001,      394,  0
14184983953,      9686840,      20001,      395,  0
14218900213,      9686840,      20001,      396,  0
14266772126,      9553720,      20001,      397,  0
14305618025,      9686840,      20001,      398,  0
14352044953,      9686840,      20001,      399,  0
14368228953,      9686840,      20001,      400,  0
14424126406,      9686840,      20001,      401,  0
14448649572,      9686840,      20001,      402,  0
14498160754,      9686840,      20001,      403,  0
14544727994,      9686840,      20001,      404,  0
14564504599,      9686840,      20001,      405,  0
14611732071,      9686840,      20001,      406,  0
14669249464,      9686840,      20001,      407,  0
14696886198,      9686840,      20001,      408,  0
14729894540,      9686840,      20001,      409,  0
14811865750,      9686840,      20001,      411,  0
14827342452,      9686840,      20001,      412,  0
14845421041,      9686840,      20001,      413,  0
14862448566,      9686840,      20001,      414,  0
14901340612,      9686840,      20001,      415,  0
14944244781,      9686840,      20001,      416,  0
14970517468,      9686840,      20001,      417,  0
15018088034,      9686840,      20001,      418,  0
15031555767,      9686840,      20001,      419,  0
15061891058,      9686840,      20001,      420,  0
15094718858,      9686840,      20001,      421,  0
15120800151,      9686840,      20001,      422,  0
15132734069,      9686840,      20001,      423,  0
15150544200,      9919885,      20001,      424,  0
15168462760,      12225339,      20001,      425,  0
15214323018,      9686840,      20001,      426,  0
15268528800,      9686840,      20001,      427,  0
15286615040,      13164954,      20001,      428,  0
15319441867,      9686840,      20001,      429,  0
15374471756,      9686840,      20001,      430,  0
15404284695,      9692600,      20001,      431,  0
15445799600,      9701017,      20001,      432,  0
15482666817,      9686840,      20001,      433,  0
15532770553,      9686840,      20001,      434,  0
15587505416,      9686840,      20001,      435,  0
15609730480,      847286563,      20001,      410,  1
15636058882,      9686840,      20001,      436,  0
15715008529,      9686840,      20001,      438,  0
15761601316,      9686840,      20001,      439,  0
15812959285,      9686840,      20001,      440,  0
15858017531,      9686840,      20001,      441,  0
15893811524,      9686840,      20001,      442,  0
15928963711,      9686840,      20001,      443,  0
15972032111,      9686840,      20001,      444,  0
16019029884,      9686840,      20001,      445,  0
16037204001,      9686840,      20001,      446,  0
16058036349,      9686840,      20001,      447,  0
16109161168,      9686840,      20001,      448,  0
16129438829,      9686840,      20001,      449,  0
16155741700,      9686840,      20001,      450,  0
16208929282,      9686840,      20001,      451,  0
16243024469,      9686840,      20001,      452,  0
16264035566,      9686840,      20001,      453,  0
16306440649,      9686840,      20001,      454,  0
16328488636,      9686840,      20001,      455,  0
16376538414,      9686840,      20001,      456,  0
16394858193,      9686840,      20001,      457,  0
16432748456,      9686840,      20001,      458,  0
16485234349,      9686840,      20001,      459,  0
16528403445,      9686840,      20001,      460,  0
16550898434,      895004601,      20001,      437,  1
16578847278,      9553720,      20001,      461,  0
16626789018,      9686840,      20001,      462,  0
16666052838,      9686840,      20001,      463,  0
16713415884,      9686840,      20001,      464,  0
16738377879,      9686840,      20001,      465,  0
16791171885,      9686840,      20001,      466,  0
16811214140,      9686840,      20001,      467,  0
16843593091,      9686840,      20001,      468,  0
16885525330,      9686840,      20001,      469,  0
16912422568,      9686840,      20001,      470,  0
16952489655,      9686840,      20001,      471,  0
17001816116,      9686840,      20001,      472,  0
17032126906,      9686840,      20001,      473,  0
17062225740,      9686840,      20001,      474,  0
17101921128,      9686840,      20001,      475,  0
17155721479,      9686840,      20001,      476,  0
17208572623,      9686840,      20001,      477,  0
17241774268,      9686840,      20001,      478,  0
17267116679,      9686840,      20001,      479,  0
17290293125,      9686840,      20001,      480,  0
17316043734,      9686840,      20001,      481,  0
17362737718,      9686840,      20001,      482,  0
17397117366,      9686840,      20001,      483,  0
17448923584,      9686840,      20001,      484,  0
17474300555,      9686840,      20001,      485,  0
17486112669,      9686840,      20001,      486,  0
17511283144,      9686840,      20001,      487,  0
17553354070,      9686840,      20001,      488,  0
17573229370,      9686840,      20001,      489,  0
17629747319,      9686840,      20001,      490,  0
17646705010,      9686840,      20001,      491,  0
17668068041,      9686840,      20001,      492,  0
17704795313,      9686840,      20001,      493,  0
17738239113,      9686840,      20001,      494,  0
17791608481,      9686840,      20001,      495,  0
17822089451,      9553720,      20001,      496,  0
17873053271,      9686840,      20001,      497,  0
17916206113,      9686840,      20001,      498,  0
17944107124,      9686840,      20001,      499,  0
17977149360,      9686840,      20001,      500,  0
18022331878,      9686840,      20001,      501,  0
18059293919,      9686840,      20001,      502,  0
18083526846,      9686840,      20001,      503,  0
18127601105,      9686840,      20001,      504,  0
18150323833,      9686840,      20001,      505,  0
18172242749,      9686840,      20001,      506,  0
18207820140,      9553720,      20001,      507,  0
18235549396,      9553720,      20001,      508,  0
18251636020,      9553720,      20001,      509,  0
18304383488,      9553720,      20001,      510,  0
18340416791,      9553720,      20001,      511,  0
18360512760,      9553720,      20001,      512,  0
18392702393,      9553720,      20001,      513,  0
18436296746,      9553720,      20001,      514,  0
18466024618,      9553720,      20001,      515,  0
18497633245,      9553720,      20001,      516,  0
18537364187,      9553720,      20001,      517,  0
18554147572,      9553720,      20001,      518,  0
18573271208,      9553720,      20001,      519,  0
18599583304,      9553720,      20001,      520,  0
18632553159,      9553720,      20001,      521,  0
18680937000,      11450775,      20001,      522,  0
18735512906,      9553720,      20001,      523,  0
18749294960,      10697624,      20001,      524,  0
18801913274,      9686840,      20001,      525,  0
18818987600,      13225588,      20001,      526,  0
18839135920,      13106732,      20001,      527,  0
18883762435,      9686840,      20001,      528,  0
18902028600,      12832645,      20001,      529,  0
18929721680,      9738271,      20001,      530,  0
18969467601,      9686840,      20001,      531,  0
19007466226,      9686840,      20001,      532,  0
19056672976,      9686840,      20001,      533,  0
19071685140,      9686840,      20001,      534,  0
19105564796,      9686840,      20001,      535,  0
19133981549,      9686840,      20001,      536,  0
19188496823,      9686840,      20001,      537,  0
19242266700,      9686840,      20001,      538,  0
19262909340,      9689898,      20001,      539,  0
19317974103,      9686840,      20001,      540,  0
19368007749,      9686840,      20001,      541,  0
19403458832,      9686840,      20001,      542,  0
19423933781,      9686840,      20001,      543,  0
19464931413,      9686840,      20001,      544,  0
19511589666,      9686840,      20001,      545,  0
19556860090,      9553720,      20001,      546,  0
19609281259,      9553720,      20001,      547,  0
19646785159,      9553720,      20001,      548,  0
19703209339,      9553720,      20001,      549,  0
19744687646,      9553720,      20001,      550,  0
19756767971,      9553720,      20001,      551,  0
19785441319,      9553720,      20001,      552,  0
19801759919,      9553720,      20001,      553,  0
19850863754,      9553720,      20001,      554,  0
19871235007,      9553720,      20001,      555,  0
19900701870,      9553720,      20001,      556,  0
19944996927,      9553720,      20001,      557,  0
19957355769,      9686840,      20001,      558,  0
19977291208,      9686840,      20001,      559,  0
19995896525,      9686840,      20001,      560,  0
20039144967,      9686840,      20001,      561,  0
20063714265,      9686840,      20001,      562,  0
20082645296,      9686840,      20001,      563,  0
20104742826,      9686840,      20001,      564,  0
20137572089,      9686840,      20001,      565,  0
20226462036,      9686840,      20001,      567,  0
20256207225,      9686840,      20001,      568,  0
20276022847,      9686840,      20001,      569,  0
20299117410,      9553720,      20001,      570,  0
20353791212,      9686840,      20001,      571,  0
20382622986,      9686840,      20001,      572,  0
20418475480,      9686840,      20001,      573,  0
20453601226,      9686840,      20001,      574,  0
20466122077,      9686840,      20001,      575,  0
20506743704,      9686840,      20001,      576,  0
20542723629,      9686840,      20001,      577,  0
20565682533,      9686840,      20001,      578,  0
20611186657,      9686840,      20001,      579,  0
20659692825,      9686840,      20001,      580,  0
20686565098,      9686840,      20001,      581,  0
20728048075,      9686840,      20001,      582,  0
20751105688,      9686840,      20001,      583,  0
20769238361,      9686840,      20001,      584,  0
20790835552,      9686840,      20001,      585,  0
20838855662,      9686840,      20001,      586,  0
20851150565,      9686840,      20001,      587,  0
20897644178,      9686840,      20001,      588,  0
20933793560,      9686840,      20001,      589,  0
20955835772,      9553720,      20001,      590,  0
21009559316,      9686840,      20001,      591,  0
21032238843,      9686840,      20001,      592,  0
21078466728,      9686840,      20001,      593,  0
21094468035,      9686840,      20001,      594,  0
21111735236,      946670939,      20001,      566,  1
21150122902,      9686840,      20001,      595,  0
21191708301,      9686840,      20001,      596,  0
21213420994,      9686840,      20001,      597,  0
21246051308,      9686840,      20001,      598,  0
21271867852,      9686840,      20001,      599,  0
21324471394,      9686840,      20001,      600,  0
21381554739,      9686840,      20001,      601,  0
21423346349,      9686840,      20001,      602,  0
21472208767,      9553720,      20001,      603,  0
21507974414,      9553720,      20001,      604,  0
21549398998,      9553720,      20001,      605,  0
21601454153,      9553720,      20001,      606,  0
21640432093,      9553720,      20001,      607,  0
21696537452,      9553720,      20001,      608,  0
21735150567,      9553720,      20001,      609,  0
21783608404,      9553720,      20001,      610,  0
21838462547,      9553720,      20001,      611,  0
21886777671,      9553720,      20001,      612,  0
21931409284,      9553720,      20001,      613,  0
21970986427,      9553720,      20001,      614,  0
22020934854,      9553720,      20001,      615,  0
22057036747,      9553720,      20001,      616,  0
22074641085,      9553720,      20001,      617,  0
22122571106,      9553720,      20001,      618,  0
22161414840,      10698727,      20001,      619,  0
22185902120,      11921208,      20001,      620,  0
22200317800,      13180240,      20001,      621,  0
22242482721,      9686840,      20001,      622,  0
22264057358,      9686840,      20001,      623,  0
22319637773,      9686840,      20001,      624,  0
22365028121,      9686840,      20001,      625,  0
22391003856,      9686840,      20001,      626,  0
22409885344,      9686840,      20001,      627,  0
22458216672,      9686840,      20001,      628,  0
22485850280,      10564149,      20001,      629,  0
22537174230,      9686840,      20001,      630,  0
22588783387,      9686840,      20001,      631,  0
22644039886,      9686840,      20001,      632,  0
22681756543,      9686840,      20001,      633,  0
22735809916,      9686840,      20001,      634,  0
22747492106,      9686840,      20001,      635,  0
22773550803,      9686840,      20001,      636,  0
22797708930,      9686840,      20001,      637,  0
22839642358,      9686840,      20001,      638,  0
22884643059,      9686840,      20001,      639,  0
22908803577,      9686840,      20001,      640,  0
22935155673,      9686840,      20001,      641,  0
22950591215,      9686840,      20001,      642,  0
22993258328,      9686840,      20001,      643,  0
23020245015,      9686840,      20001,      644,  0
23043440357,      9686840,      20001,      645,  0
23061088495,      9686840,      20001,      646,  0
23100099595,      9686840,      20001,      647,  0
23115637591,      9686840,      20001,      648,  0
23163248750,      9686840,      20001,      649,  0
23186911893,      9686840,      20001,      650,  0
23205341436,      9686840,      20001,      651,  0
23254433625,      9686840,      20001,      652,  0
23294112485,      9686840,      20001,      653,  0
23347392921,      9686840,      20001,      654,  0
23360732382,      9686840,      20001,      655,  0
23407322993,      9686840,      20001,      656,  0
23453140200,      9686840,      20001,      657,  0
23503025343,      9686840,      20001,      658,  0
23547058367,      9686840,      20001,      659,  0
23576486100,      9686840,      20001,      660,  0
23604065878,      9686840,      20001,      661,  0
23617618745,      9686840,      20001,      662,  0
23655839255,      9686840,      20001,      663,  0
23670677892,      9686840,      20001,      664,  0
23687600125,      9686840,      20001,      665,  0
23704112026,      9553720,      20001,      666,  0
23757428768,      9686840,      20001,      667,  0
23800328216,      9686840,      20001,      668,  0
23828611043,      9686840,      20001,      669,  0
23877673088,      9686840,      20001,      670,  0
23922813927,      9686840,      20001,      671,  0
23969087774,      9686840,      20001,      672,  0
23998286585,      9686840,      20001,      673,  0
24049248953,      9686840,      20001,      674,  0
24093799775,      9686840,      20001,      675,  0
24105779979,      9686840,      20001,      676,  0
24151485952,      9686840,      20001,      677,  0
24208447432,      9686840,      20001,      678,  0
24228031367,      9686840,      20001,      679,  0
24269309522,      9686840,      20001,      680,  0
24297851421,      9686840,      20001,      681,  0
24334669368,      9686840,      20001,      682,  0
24376569754,      9686840,      20001,      683,  0
24422677759,      9686840,      20001,      684,  0
24470095039,      9686840,      20001,      685,  0
24500140543,      9686840,      20001,      686,  0
24515763251,      9686840,      20001,      687,  0
24570799417,      9686840,      20001,      688,  0
24614797759,      9686840,      20001,      689,  0
24651091115,      9686840,      20001,      690,  0
24708999751,      9686840,      20001,      691,  0
24741199516,      9686840,      20001,      692,  0
24779966149,      9686840,      20001,      693,  0
24792317909,      9697505,      20001,      694,  0
24824788607,      9686840,      20001,      695,  0
24837885345,      9686840,      20001,      696,  0
24867667772,      9686840,      20001,      697,  0
24881936557,      9686840,      20001,      698,  0
24929808638,      9686840,      20001,      699,  0
24943194667,      9686840,      20001,      700,  0
24970261509,      9686840,      20001,      701,  0
24982908989,      9686840,      20001,      702,  0
25020899873,      9686840,      20001,      703,  0
25073370944,      9686840,      20001,      704,  0
25118573125,      9686840,      20001,      705,  0
25160631516,      9686840,      20001,      706,  0
25215776385,      9553720,      20001,      707,  0
25247434933,      9686840,      20001,      708,  0
25282374334,      9686840,      20001,      709,  0
25306289525,      9686840,      20001,      710,  0
25322015300,      9686840,      20001,      711,  0
25368699328,      9686840,      20001,      712,  0
25420585943,      9686840,      20001,      713,  0
25456016960,      9686840,      20001,      714,  0
25495586564,      9686840,      20001,      715,  0
25515434621,      9686840,      20001,      716,  0
25600209198,      9686840,      20001,      718,  0
