node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25618628383,      9686840,      20002,      719,  0
25671004520,      13354285,      20002,      720,  0
25707658572,      9686840,      20002,      721,  0
25747279600,      11055683,      20002,      722,  0
25782455997,      9686840,      20002,      723,  0
25798540640,      11327373,      20002,      724,  0
25828784246,      9686840,      20002,      725,  0
25885929653,      9686840,      20002,      726,  0
25927228720,      10654676,      20002,      727,  0
25984339000,      9686840,      20002,      728,  0
26023577640,      12623231,      20002,      729,  0
26037417793,      9686840,      20002,      730,  0
26051263974,      9686840,      20002,      731,  0
26065292274,      9686840,      20002,      732,  0
26099372415,      9686840,      20002,      733,  0
26106136215,      997249930,      20002,      705,  1
26137146642,      9686840,      20002,      734,  0
26177018009,      9686840,      20002,      735,  0
26211378703,      9686840,      20002,      736,  0
26260148707,      9686840,      20002,      737,  0
26307461059,      9686840,      20002,      738,  0
26321371553,      9686840,      20002,      739,  0
26349691439,      9686840,      20002,      740,  0
26368047202,      9686840,      20002,      741,  0
26426411750,      9686840,      20002,      742,  0
26440506480,      9686840,      20002,      743,  0
26462931323,      9686840,      20002,      744,  0
26497683122,      9686840,      20002,      745,  0
26542191955,      9686840,      20002,      746,  0
26582977945,      9686840,      20002,      747,  0
26620870688,      9686840,      20002,      748,  0
26639242119,      9686840,      20002,      749,  0
26684847577,      9686840,      20002,      750,  0
26718517467,      9686840,      20002,      751,  0
26775193130,      9686840,      20002,      752,  0
26799292162,      9686840,      20002,      753,  0
26838567301,      9686840,      20002,      754,  0
26875831778,      9686840,      20002,      755,  0
26924595939,      9686840,      20002,      756,  0
26949176259,      9686840,      20002,      757,  0
26981723496,      9686840,      20002,      758,  0
27030094870,      9686840,      20002,      759,  0
27084126900,      9686840,      20002,      760,  0
27096540368,      9686840,      20002,      761,  0
27146501522,      9686840,      20002,      762,  0
27175099519,      9686840,      20002,      763,  0
27221405109,      9686840,      20002,      764,  0
27256445977,      9686840,      20002,      765,  0
27279898203,      9686840,      20002,      766,  0
27323295404,      9686840,      20002,      767,  0
27345966058,      9686840,      20002,      768,  0
27401601963,      9686840,      20002,      769,  0
27425347724,      9686840,      20002,      770,  0
27473128545,      9686840,      20002,      771,  0
27493169169,      9686840,      20002,      772,  0
27544327800,      9686840,      20002,      773,  0
27573603993,      9686840,      20002,      774,  0
27599403934,      9686840,      20002,      775,  0
27653577113,      9686840,      20002,      776,  0
27706946200,      9686840,      20002,      777,  0
27763319069,      9686840,      20002,      778,  0
27780107300,      9686840,      20002,      779,  0
27827283813,      9686840,      20002,      780,  0
27846673322,      9686840,      20002,      781,  0
27885453182,      9686840,      20002,      782,  0
27907729812,      9686840,      20002,      783,  0
27956252756,      9686840,      20002,      784,  0
27997889066,      9686840,      20002,      785,  0
28040221984,      9686840,      20002,      786,  0
28056520611,      9686840,      20002,      787,  0
28089818884,      9686840,      20002,      788,  0
28123020287,      9686840,      20002,      789,  0
28161527551,      9686840,      20002,      790,  0
28178930241,      9686840,      20002,      791,  0
28194384995,      9686840,      20002,      792,  0
28215999772,      9686840,      20002,      793,  0
28240258635,      9686840,      20002,      794,  0
28286284719,      9686840,      20002,      795,  0
28341476828,      9686840,      20002,      796,  0
28355060944,      9686840,      20002,      797,  0
28401503247,      9686840,      20002,      798,  0
28428445733,      9686840,      20002,      799,  0
28460459015,      9686840,      20002,      800,  0
28499212968,      9686840,      20002,      801,  0
28528728895,      9686840,      20002,      802,  0
28583688638,      9686840,      20002,      803,  0
28624438477,      9686840,      20002,      804,  0
28668067144,      9686840,      20002,      805,  0
28686749635,      9686840,      20002,      806,  0
28730207182,      9686840,      20002,      807,  0
28780250318,      9686840,      20002,      808,  0
28804455188,      9686840,      20002,      809,  0
28826170521,      9686840,      20002,      810,  0
28843427896,      9686840,      20002,      811,  0
28897314443,      9686840,      20002,      812,  0
28939713857,      9686840,      20002,      813,  0
28971376096,      9686840,      20002,      814,  0
28991470195,      9686840,      20002,      815,  0
29047630892,      9686840,      20002,      816,  0
29103759495,      9553720,      20002,      817,  0
29136033248,      9686840,      20002,      818,  0
29156044074,      9686840,      20002,      819,  0
29180238760,      9698914,      20002,      820,  0
29205493320,      11285897,      20002,      821,  0
29250869680,      13751406,      20002,      822,  0
29292064000,      12983376,      20002,      823,  0
29339204913,      9686840,      20002,      824,  0
29378950200,      10656140,      20002,      825,  0
29432619075,      9686840,      20002,      826,  0
29508110440,      12763123,      20002,      828,  0
29538687731,      9686840,      20002,      829,  0
29589249274,      9686840,      20002,      830,  0
29607941891,      9686840,      20002,      831,  0
29638777617,      9686840,      20002,      832,  0
29655976482,      9686840,      20002,      833,  0
29713672289,      9686840,      20002,      834,  0
29767779122,      9686840,      20002,      835,  0
29786868308,      9686840,      20002,      836,  0
29829851832,      9686840,      20002,      837,  0
29846271367,      9686840,      20002,      838,  0
29872745393,      9686840,      20002,      839,  0
29895378489,      9686840,      20002,      840,  0
29952628257,      9686840,      20002,      841,  0
29992151633,      9686840,      20002,      842,  0
