node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25606223358,      15701000,      20001,      718,  0
25624642543,      15701000,      20001,      719,  0
25673351235,      15701000,      20001,      720,  0
25713674720,      15702988,      20001,      721,  0
25752699520,      16475603,      20001,      722,  0
25788470157,      15701000,      20001,      723,  0
25802914800,      15701533,      20001,      724,  0
25834798406,      15701000,      20001,      725,  0
25897107000,      20864187,      20001,      726,  0
25932275044,      15701000,      20001,      727,  0
25990353160,      15701000,      20001,      728,  0
26026655409,      15701000,      20001,      729,  0
26043431953,      15701000,      20001,      730,  0
26057278134,      15701000,      20001,      731,  0
26071306434,      15701000,      20001,      732,  0
26105386575,      15701000,      20001,      733,  0
26143160802,      15701000,      20001,      734,  0
26183032169,      15701000,      20001,      735,  0
26217392863,      15701000,      20001,      736,  0
26266162867,      15701000,      20001,      737,  0
26287660122,      1276447089,      20001,      703,  1
26313475219,      15701000,      20001,      738,  0
26327385713,      15701000,      20001,      739,  0
26355705599,      15701000,      20001,      740,  0
26374061362,      15701000,      20001,      741,  0
26432425910,      15701000,      20001,      742,  0
26446520640,      15701000,      20001,      743,  0
26468945483,      15701000,      20001,      744,  0
26503697282,      15701000,      20001,      745,  0
26548206115,      15701000,      20001,      746,  0
26588992105,      15701000,      20001,      747,  0
26626884848,      15701000,      20001,      748,  0
26645256279,      15701000,      20001,      749,  0
26690861737,      15701000,      20001,      750,  0
26724531627,      15701000,      20001,      751,  0
26781207290,      15701000,      20001,      752,  0
26805306322,      15701000,      20001,      753,  0
26844581461,      15701000,      20001,      754,  0
26881845938,      15701000,      20001,      755,  0
26930743219,      15834120,      20001,      756,  0
26955323539,      15834120,      20001,      757,  0
26987870776,      15834120,      20001,      758,  0
27036242150,      15834120,      20001,      759,  0
27090274180,      15834120,      20001,      760,  0
27102687648,      15834120,      20001,      761,  0
27152648802,      15834120,      20001,      762,  0
27181246799,      15834120,      20001,      763,  0
27227552389,      15834120,      20001,      764,  0
27262593257,      15834120,      20001,      765,  0
27286045483,      15834120,      20001,      766,  0
27329442684,      15834120,      20001,      767,  0
27352114924,      15835706,      20001,      768,  0
27407749243,      15834120,      20001,      769,  0
27431495004,      15834120,      20001,      770,  0
27479275825,      15834120,      20001,      771,  0
27499316449,      15834120,      20001,      772,  0
27550475080,      15834120,      20001,      773,  0
27605551214,      15834120,      20001,      775,  0
27659724393,      15834120,      20001,      776,  0
27713093480,      15834120,      20001,      777,  0
27769466349,      15834120,      20001,      778,  0
27786254580,      15834120,      20001,      779,  0
27833431093,      15834120,      20001,      780,  0
27852820602,      15834120,      20001,      781,  0
27891600462,      15834120,      20001,      782,  0
27913877092,      15834120,      20001,      783,  0
27962400036,      15834120,      20001,      784,  0
28004036346,      15834120,      20001,      785,  0
28046236144,      15701000,      20001,      786,  0
28062534771,      15701000,      20001,      787,  0
28095833044,      15701000,      20001,      788,  0
28167541711,      15701000,      20001,      790,  0
28184944401,      15701000,      20001,      791,  0
28200399155,      15701000,      20001,      792,  0
28222013932,      15701000,      20001,      793,  0
28246272795,      15701000,      20001,      794,  0
28292298879,      15701000,      20001,      795,  0
28347490988,      15701000,      20001,      796,  0
28361075104,      15701000,      20001,      797,  0
28407517407,      15701000,      20001,      798,  0
28434459893,      15701000,      20001,      799,  0
28466473175,      15701000,      20001,      800,  0
28505227128,      15701000,      20001,      801,  0
28534743055,      15701000,      20001,      802,  0
28589702798,      15701000,      20001,      803,  0
28674081304,      15701000,      20001,      805,  0
28692763795,      15701000,      20001,      806,  0
28736221342,      15701000,      20001,      807,  0
28786264478,      15701000,      20001,      808,  0
28810469348,      15701000,      20001,      809,  0
28811476762,      1247559609,      20001,      774,  1
28832184681,      15701000,      20001,      810,  0
28849442056,      15701000,      20001,      811,  0
28903328603,      15701000,      20001,      812,  0
28945728017,      15701000,      20001,      813,  0
28977390256,      15701000,      20001,      814,  0
28997484355,      15701000,      20001,      815,  0
29053645052,      15701000,      20001,      816,  0
29109906775,      15701000,      20001,      817,  0
29142047408,      15701000,      20001,      818,  0
29162058234,      15701000,      20001,      819,  0
29186240846,      15701000,      20001,      820,  0
29211068280,      16860857,      20001,      821,  0
29254157920,      17039646,      20001,      822,  0
29295926280,      16845656,      20001,      823,  0
29345219073,      15701000,      20001,      824,  0
29364467480,      1251134033,      20001,      789,  1
29388711240,      20417180,      20001,      825,  0
29438670360,      15738125,      20001,      826,  0
29459213462,      15701000,      20001,      827,  0
29514053880,      18706563,      20001,      828,  0
29544701891,      15701000,      20001,      829,  0
29595263434,      15701000,      20001,      830,  0
29613956051,      15701000,      20001,      831,  0
29644791777,      15701000,      20001,      832,  0
29661990642,      15701000,      20001,      833,  0
29719686449,      15701000,      20001,      834,  0
29773793282,      15701000,      20001,      835,  0
29792882468,      15701000,      20001,      836,  0
29835865992,      15701000,      20001,      837,  0
29852285527,      15701000,      20001,      838,  0
29878759553,      15701000,      20001,      839,  0
29901392649,      15701000,      20001,      840,  0
29958642417,      15701000,      20001,      841,  0
29974736476,      1359984839,      20001,      804,  1
29998165793,      15701000,      20001,      842,  0
