node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
2452235872,      14827680,      20001,      71,  0
2472148433,      14827680,      20001,      72,  0
2521101557,      14827680,      20001,      73,  0
2563456210,      14827680,      20001,      74,  0
2605011703,      14827680,      20001,      75,  0
2657043324,      14827680,      20001,      77,  0
2671989350,      14827680,      20001,      78,  0
2705226914,      14827680,      20001,      79,  0
2743692360,      14827680,      20001,      80,  0
2757798941,      14827680,      20001,      81,  0
2816059760,      14688800,      20001,      82,  0
2869457367,      14827680,      20001,      83,  0
2927754536,      14827680,      20001,      84,  0
2980106158,      14827680,      20001,      85,  0
2991980588,      14827680,      20001,      86,  0
3031407230,      14827680,      20001,      87,  0
3050708733,      14827680,      20001,      88,  0
3105045339,      14827680,      20001,      89,  0
3133502274,      14827680,      20001,      90,  0
3172253243,      14827680,      20001,      91,  0
3216047983,      14827680,      20001,      92,  0
3252527332,      14827680,      20001,      93,  0
3265576106,      659344676,      20001,      76,  1
3278424001,      14827680,      20001,      94,  0
3317060091,      14827680,      20001,      95,  0
3363677741,      14827680,      20001,      96,  0
3377012605,      14827680,      20001,      97,  0
3427621509,      14827680,      20001,      98,  0
3480100746,      14827680,      20001,      99,  0
3537539908,      14827680,      20001,      100,  0
3591425183,      14827680,      20001,      101,  0
3634261832,      14827680,      20001,      102,  0
3653602417,      14827680,      20001,      103,  0
3706814102,      14827680,      20001,      104,  0
3748848412,      14827680,      20001,      105,  0
3789937703,      14827680,      20001,      106,  0
3834350667,      14827680,      20001,      107,  0
3861391130,      14827680,      20001,      108,  0
3876535930,      14827680,      20001,      109,  0
3898665157,      14827680,      20001,      110,  0
3934204405,      14827680,      20001,      111,  0
3958967967,      14827680,      20001,      112,  0
4004252194,      14827680,      20001,      113,  0
4037959899,      14827680,      20001,      114,  0
4093758440,      14827680,      20001,      115,  0
4121152764,      14827680,      20001,      116,  0
4153133225,      14827680,      20001,      117,  0
4180928959,      14827680,      20001,      118,  0
4231538085,      14827680,      20001,      119,  0
4274776322,      14827680,      20001,      120,  0
4308972363,      14827680,      20001,      121,  0
4353787959,      14694560,      20001,      122,  0
4394652641,      14827680,      20001,      123,  0
4425673961,      14827680,      20001,      124,  0
4468840274,      14827680,      20001,      125,  0
4496737527,      14827680,      20001,      126,  0
4536874952,      14827680,      20001,      127,  0
4582694627,      14827680,      20001,      128,  0
4628967910,      14827680,      20001,      129,  0
4683673028,      14827680,      20001,      130,  0
4728171160,      17131563,      20001,      131,  0
4762422919,      14827680,      20001,      132,  0
4789488280,      18042624,      20001,      133,  0
4830212440,      15031028,      20001,      134,  0
4846754769,      14694560,      20001,      135,  0
4886224160,      15540971,      20001,      136,  0
4928199272,      14694560,      20001,      137,  0
4976123117,      14694560,      20001,      138,  0
5003203994,      14694560,      20001,      139,  0
5060873442,      14694560,      20001,      140,  0
5111209155,      14694560,      20001,      141,  0
5131681907,      14694560,      20001,      142,  0
5188149425,      14694560,      20001,      143,  0
5235564218,      14694560,      20001,      144,  0
5252904026,      14694560,      20001,      145,  0
5282516654,      14694560,      20001,      146,  0
5338256009,      14694560,      20001,      147,  0
5390204776,      14694560,      20001,      148,  0
5438964423,      14694560,      20001,      149,  0
5464533739,      14694560,      20001,      150,  0
5518712257,      14694560,      20001,      151,  0
5553665541,      14694560,      20001,      152,  0
5572949536,      14694560,      20001,      153,  0
5625022665,      14694560,      20001,      154,  0
5658364960,      14694560,      20001,      155,  0
5693211263,      14688800,      20001,      156,  0
5713320543,      14688800,      20001,      157,  0
5758991692,      14688800,      20001,      158,  0
5798848936,      14688800,      20001,      159,  0
5849686537,      14688800,      20001,      160,  0
5869692391,      14688800,      20001,      161,  0
5904663501,      14688800,      20001,      162,  0
5922802001,      14688800,      20001,      163,  0
5949656984,      14688800,      20001,      164,  0
6003781387,      14688800,      20001,      165,  0
6054557980,      14688800,      20001,      166,  0
6089414576,      14688800,      20001,      167,  0
6119517540,      14688800,      20001,      168,  0
6159644547,      14688800,      20001,      169,  0
6195108682,      14688800,      20001,      171,  0
6223775994,      14688800,      20001,      172,  0
6250938339,      14688800,      20001,      173,  0
6282583090,      14688800,      20001,      174,  0
6321527494,      14688800,      20001,      175,  0
6363984136,      14688800,      20001,      176,  0
6398436719,      14688800,      20001,      177,  0
6451372188,      14688800,      20001,      178,  0
6487239819,      14688800,      20001,      179,  0
6524969050,      14688800,      20001,      180,  0
6575423802,      14688800,      20001,      181,  0
6598518758,      14688800,      20001,      182,  0
6644274460,      14688800,      20001,      183,  0
6701966400,      14688800,      20001,      184,  0
6734341600,      570640389,      20001,      170,  1
6755580415,      14688800,      20001,      185,  0
6786452427,      14688800,      20001,      186,  0
6834727361,      14688800,      20001,      187,  0
6860128000,      14688800,      20001,      188,  0
6912245786,      14688800,      20001,      189,  0
6926222656,      14688800,      20001,      190,  0
6983990399,      14688800,      20001,      191,  0
7005522848,      14688800,      20001,      192,  0
7057624114,      14688800,      20001,      193,  0
7073955524,      14688800,      20001,      194,  0
7099733896,      14688800,      20001,      195,  0
7149214828,      14688800,      20001,      196,  0
7163301295,      14688800,      20001,      197,  0
7196365768,      14688800,      20001,      198,  0
7240379579,      14688800,      20001,      199,  0
7257624458,      14688800,      20001,      200,  0
7296338278,      14688800,      20001,      201,  0
7335818792,      14688800,      20001,      202,  0
7361715008,      14688800,      20001,      203,  0
7395661043,      14688800,      20001,      204,  0
7435827587,      14688800,      20001,      205,  0
7476423780,      14688800,      20001,      206,  0
7499020198,      14688800,      20001,      207,  0
7513974812,      14688800,      20001,      208,  0
7568817135,      14694560,      20001,      209,  0
7603003717,      14694560,      20001,      210,  0
7653310383,      14694560,      20001,      211,  0
7681678442,      14694560,      20001,      212,  0
7709441846,      14694560,      20001,      213,  0
7751917149,      14694560,      20001,      214,  0
7775626096,      14694560,      20001,      215,  0
7816551139,      14694560,      20001,      216,  0
7842628213,      14694560,      20001,      217,  0
7863559734,      14694560,      20001,      218,  0
7880366445,      14694560,      20001,      219,  0
7928593738,      14694560,      20001,      220,  0
7949634200,      14694560,      20001,      221,  0
7976061743,      14694560,      20001,      222,  0
7998533873,      14694560,      20001,      223,  0
8035108437,      14694560,      20001,      224,  0
8072736619,      14694560,      20001,      225,  0
8102180248,      14694560,      20001,      226,  0
8128128910,      14694560,      20001,      227,  0
8153107600,      15825267,      20001,      228,  0
8189461115,      14694560,      20001,      229,  0
8233190397,      14694560,      20001,      230,  0
8277647400,      14868095,      20001,      231,  0
8321568200,      16932959,      20001,      232,  0
8355937760,      14722636,      20001,      233,  0
8397563840,      15774883,      20001,      234,  0
8432382771,      14688800,      20001,      235,  0
8460982621,      14688800,      20001,      236,  0
8510127234,      14688800,      20001,      237,  0
8528949591,      14688800,      20001,      238,  0
8543599142,      14688800,      20001,      239,  0
8564044580,      14688800,      20001,      240,  0
8608442649,      14688800,      20001,      241,  0
8620175231,      14688800,      20001,      242,  0
8646115988,      14688800,      20001,      243,  0
8688414785,      14688800,      20001,      244,  0
8708558636,      14688800,      20001,      245,  0
8751416784,      14688800,      20001,      246,  0
8793619190,      14688800,      20001,      247,  0
8846647053,      14688800,      20001,      248,  0
8865668595,      14688800,      20001,      249,  0
8970000303,      14688800,      20001,      251,  0
9000112337,      14688800,      20001,      252,  0
9052388466,      14688800,      20001,      253,  0
9098592648,      14688800,      20001,      254,  0
9121163962,      14688800,      20001,      255,  0
9158607375,      14688800,      20001,      256,  0
9193386064,      14688800,      20001,      257,  0
9248942178,      14688800,      20001,      258,  0
9298658739,      14688800,      20001,      259,  0
9341043165,      14688800,      20001,      260,  0
9396446158,      14688800,      20001,      261,  0
9448973892,      14688800,      20001,      262,  0
9490450551,      14688800,      20001,      263,  0
9538358241,      14688800,      20001,      264,  0
9562315536,      14688800,      20001,      265,  0
9595980295,      14688800,      20001,      266,  0
9644825606,      14688800,      20001,      267,  0
9687848882,      786460202,      20001,      250,  1
9697293162,      14688800,      20001,      268,  0
9728244348,      14688800,      20001,      269,  0
9767811469,      14688800,      20001,      270,  0
9804652829,      14688800,      20001,      271,  0
9843384713,      14688800,      20001,      272,  0
9887950124,      14827680,      20001,      273,  0
9938390740,      14688800,      20001,      274,  0
9955333651,      14688800,      20001,      275,  0
9990857157,      14688800,      20001,      276,  0
10040583655,      14688800,      20001,      277,  0
10082054960,      14688800,      20001,      278,  0
10100461798,      14688800,      20001,      279,  0
10123683158,      14688800,      20001,      280,  0
10136178730,      14688800,      20001,      281,  0
10174662983,      14688800,      20001,      282,  0
10213565897,      14688800,      20001,      283,  0
10247548222,      14688800,      20001,      284,  0
10261971771,      14688800,      20001,      285,  0
10303588373,      14688800,      20001,      286,  0
10325668355,      14688800,      20001,      287,  0
10366793315,      14688800,      20001,      288,  0
10412949801,      14688800,      20001,      289,  0
10445119408,      14688800,      20001,      290,  0
10501307788,      14688800,      20001,      291,  0
10554993091,      14688800,      20001,      292,  0
10582257445,      14688800,      20001,      293,  0
10604180965,      14694284,      20001,      294,  0
10660231086,      14688800,      20001,      295,  0
10713226413,      14688800,      20001,      296,  0
10733491929,      14688800,      20001,      297,  0
10781623991,      14688800,      20001,      298,  0
10835575383,      14688800,      20001,      299,  0
10882837916,      14688800,      20001,      300,  0
10910021751,      14688800,      20001,      301,  0
10947901603,      14688800,      20001,      302,  0
10988649227,      14688800,      20001,      303,  0
11022659559,      14688800,      20001,      304,  0
11064888828,      14688800,      20001,      305,  0
11086412337,      14688800,      20001,      306,  0
11138525390,      14688800,      20001,      307,  0
11167657918,      14688800,      20001,      308,  0
11209543340,      14688800,      20001,      309,  0
11252831941,      14688800,      20001,      310,  0
11267261903,      14688800,      20001,      311,  0
11305274109,      14688800,      20001,      312,  0
11317992819,      14844000,      20001,      313,  0
11329941529,      14688800,      20001,      314,  0
11369720186,      14688800,      20001,      315,  0
11442615610,      14688800,      20001,      317,  0
11477081921,      14688800,      20001,      318,  0
11518616430,      14688800,      20001,      319,  0
11537553745,      14688800,      20001,      320,  0
11590450327,      14688800,      20001,      321,  0
11644151756,      14688800,      20001,      322,  0
11679251600,      15879005,      20001,      323,  0
11734223080,      14943442,      20001,      324,  0
11787960960,      16556799,      20001,      325,  0
11834505560,      17845309,      20001,      326,  0
11854584280,      17644455,      20001,      327,  0
11871118590,      14688800,      20001,      328,  0
11916317920,      18955564,      20001,      329,  0
11929649143,      14688800,      20001,      330,  0
11985569463,      14688800,      20001,      331,  0
12004763180,      14688800,      20001,      332,  0
12038020708,      14688800,      20001,      333,  0
12092459813,      14688800,      20001,      334,  0
12115931998,      707770768,      20001,      316,  1
12132836484,      14688800,      20001,      335,  0
12162912301,      14688800,      20001,      336,  0
12194989547,      14688800,      20001,      337,  0
12218072437,      14688800,      20001,      338,  0
12256203642,      14688800,      20001,      339,  0
12269505590,      14688800,      20001,      340,  0
12319211169,      14688800,      20001,      341,  0
12347541383,      14688800,      20001,      342,  0
12360887718,      14688800,      20001,      343,  0
12381955955,      14688800,      20001,      344,  0
12426330011,      14688800,      20001,      345,  0
12479560137,      14688800,      20001,      346,  0
12507194193,      14688800,      20001,      347,  0
12554694470,      14688800,      20001,      348,  0
12599018341,      14688800,      20001,      349,  0
12652941963,      14688800,      20001,      350,  0
12699777768,      14688800,      20001,      351,  0
12749271566,      14688800,      20001,      352,  0
12788568253,      14688800,      20001,      353,  0
12804988191,      14688800,      20001,      354,  0
12828074814,      14688800,      20001,      355,  0
12867278435,      14688800,      20001,      356,  0
12920518359,      14688800,      20001,      357,  0
12934815715,      14688800,      20001,      358,  0
12968409731,      14688800,      20001,      359,  0
13007514894,      14688800,      20001,      360,  0
13046506713,      14688800,      20001,      361,  0
13096289162,      14688800,      20001,      362,  0
13132568295,      14688800,      20001,      363,  0
13178325755,      14688800,      20001,      364,  0
13202347865,      14688800,      20001,      365,  0
13239171413,      14688800,      20001,      366,  0
13294371936,      14688800,      20001,      367,  0
13315662903,      14688800,      20001,      368,  0
13346076938,      14688800,      20001,      369,  0
13389522041,      14688800,      20001,      370,  0
13421914832,      14688800,      20001,      371,  0
13466447693,      14688800,      20001,      372,  0
13488150253,      14688800,      20001,      373,  0
13511889230,      14688800,      20001,      374,  0
13524325041,      14688800,      20001,      375,  0
13575829690,      14688800,      20001,      376,  0
13602529120,      14688800,      20001,      377,  0
13638822626,      14688800,      20001,      378,  0
13662192451,      14688800,      20001,      379,  0
13677294020,      14688800,      20001,      380,  0
13730546070,      14688800,      20001,      381,  0
13767035920,      14688800,      20001,      382,  0
13823518385,      14688800,      20001,      383,  0
13851268170,      14688800,      20001,      384,  0
13864999893,      14688800,      20001,      385,  0
13876917053,      14688800,      20001,      386,  0
13902280666,      14688800,      20001,      387,  0
13952277896,      14688800,      20001,      388,  0
13985798135,      14688800,      20001,      389,  0
14006400886,      14688800,      20001,      390,  0
14061221235,      14688800,      20001,      391,  0
14076845635,      14689519,      20001,      392,  0
14121759415,      14688800,      20001,      393,  0
14137777759,      14688800,      20001,      394,  0
14189985913,      14688800,      20001,      395,  0
14223902173,      14688800,      20001,      396,  0
14271907206,      14688800,      20001,      397,  0
14310619985,      14688800,      20001,      398,  0
14373230913,      14688800,      20001,      400,  0
14429128366,      14688800,      20001,      401,  0
14453651532,      14688800,      20001,      402,  0
14503162714,      14688800,      20001,      403,  0
14549729954,      14688800,      20001,      404,  0
14569506559,      14688800,      20001,      405,  0
14616734031,      14688800,      20001,      406,  0
14674251424,      14688800,      20001,      407,  0
14701888158,      14688800,      20001,      408,  0
14734896500,      14688800,      20001,      409,  0
14777132717,      14688800,      20001,      410,  0
14816867710,      14688800,      20001,      411,  0
14832353230,      14697618,      20001,      412,  0
14867450526,      14688800,      20001,      414,  0
14906342572,      14688800,      20001,      415,  0
14949246741,      14688800,      20001,      416,  0
14975519428,      14688800,      20001,      417,  0
15023089994,      14688800,      20001,      418,  0
15036557727,      14688800,      20001,      419,  0
15066893018,      14688800,      20001,      420,  0
15099720818,      14688800,      20001,      421,  0
15125802111,      14688800,      20001,      422,  0
15137736029,      14688800,      20001,      423,  0
15148038495,      805680382,      20001,      399,  1
15155313115,      14688800,      20001,      424,  0
15172039440,      15802019,      20001,      425,  0
15219327800,      14691622,      20001,      426,  0
15273530760,      14688800,      20001,      427,  0
15288375640,      14925554,      20001,      428,  0
15325120360,      15365333,      20001,      429,  0
15379473716,      14688800,      20001,      430,  0
15409280895,      14688800,      20001,      431,  0
15450801960,      14703377,      20001,      432,  0
15487668777,      14688800,      20001,      433,  0
15537772513,      14688800,      20001,      434,  0
15592507376,      14688800,      20001,      435,  0
15608699560,      772965359,      20001,      413,  1
15641060842,      14688800,      20001,      436,  0
15670582633,      14688800,      20001,      437,  0
15720010489,      14688800,      20001,      438,  0
15766603276,      14688800,      20001,      439,  0
15817961245,      14688800,      20001,      440,  0
15863019491,      14688800,      20001,      441,  0
15898813484,      14688800,      20001,      442,  0
15933965671,      14688800,      20001,      443,  0
15977034071,      14688800,      20001,      444,  0
16024031844,      14688800,      20001,      445,  0
16042205961,      14688800,      20001,      446,  0
16063038309,      14688800,      20001,      447,  0
16114163128,      14688800,      20001,      448,  0
16134440789,      14688800,      20001,      449,  0
16160743660,      14688800,      20001,      450,  0
16214070122,      14827680,      20001,      451,  0
16248165309,      14827680,      20001,      452,  0
16269176406,      14827680,      20001,      453,  0
16311581489,      14827680,      20001,      454,  0
16333629476,      14827680,      20001,      455,  0
16381679254,      14827680,      20001,      456,  0
16399999033,      14827680,      20001,      457,  0
16437889296,      14827680,      20001,      458,  0
16490236309,      14688800,      20001,      459,  0
16533544285,      14827680,      20001,      460,  0
16583982358,      14688800,      20001,      461,  0
16631924098,      14821920,      20001,      462,  0
16671193678,      14827680,      20001,      463,  0
16718556724,      14827680,      20001,      464,  0
16743518719,      14827680,      20001,      465,  0
16796312725,      14827680,      20001,      466,  0
16816349220,      14821920,      20001,      467,  0
16848733931,      14827680,      20001,      468,  0
16890666170,      14827680,      20001,      469,  0
16917563408,      14827680,      20001,      470,  0
16957630495,      14827680,      20001,      471,  0
17006956956,      14827680,      20001,      472,  0
17037267746,      14827680,      20001,      473,  0
17067366580,      14827680,      20001,      474,  0
17107061968,      14827680,      20001,      475,  0
17160862319,      14827680,      20001,      476,  0
17213713463,      14827680,      20001,      477,  0
17246915108,      14827680,      20001,      478,  0
17272251759,      14821920,      20001,      479,  0
17295433965,      14827680,      20001,      480,  0
17321045694,      14688800,      20001,      481,  0
17367739678,      14688800,      20001,      482,  0
17402119326,      14688800,      20001,      483,  0
17453925544,      14688800,      20001,      484,  0
17479302515,      14688800,      20001,      485,  0
17491114629,      14688800,      20001,      486,  0
17516285104,      14688800,      20001,      487,  0
17558356030,      14688800,      20001,      488,  0
17578231330,      14688800,      20001,      489,  0
17634749279,      14688800,      20001,      490,  0
17651706970,      14688800,      20001,      491,  0
17673070001,      14688800,      20001,      492,  0
17709797273,      14688800,      20001,      493,  0
17743241073,      14688800,      20001,      494,  0
17827224531,      14688800,      20001,      496,  0
17878055231,      14688800,      20001,      497,  0
17949109084,      14688800,      20001,      499,  0
17982151320,      14688800,      20001,      500,  0
18027333838,      14688800,      20001,      501,  0
18064295879,      14688800,      20001,      502,  0
18088528806,      14688800,      20001,      503,  0
18132603065,      14688800,      20001,      504,  0
18155325793,      14688800,      20001,      505,  0
18177249313,      14693404,      20001,      506,  0
18212955220,      14688800,      20001,      507,  0
18240684476,      14688800,      20001,      508,  0
18256771100,      14688800,      20001,      509,  0
18309518568,      14688800,      20001,      510,  0
18345551871,      14688800,      20001,      511,  0
18365647840,      14688800,      20001,      512,  0
18397837473,      14688800,      20001,      513,  0
18441431826,      14688800,      20001,      514,  0
18471159698,      14688800,      20001,      515,  0
18502768325,      14688800,      20001,      516,  0
18542499267,      14688800,      20001,      517,  0
18559282652,      14688800,      20001,      518,  0
18578406288,      14688800,      20001,      519,  0
18590152798,      808231157,      20001,      495,  1
18604718384,      14688800,      20001,      520,  0
18637688239,      14688800,      20001,      521,  0
18684175025,      14688800,      20001,      522,  0
18734026924,      827507651,      20001,      498,  1
18740647986,      14688800,      20001,      523,  0
18753286136,      14688800,      20001,      524,  0
18806915234,      14688800,      20001,      525,  0
18823119074,      17357062,      20001,      526,  0
18844442914,      18413726,      20001,      527,  0
18888764395,      14688800,      20001,      528,  0
18903884755,      14688800,      20001,      529,  0
18977897360,      18116599,      20001,      531,  0
19012468186,      14688800,      20001,      532,  0
19061674936,      14688800,      20001,      533,  0
19076687100,      14688800,      20001,      534,  0
19110566756,      14688800,      20001,      535,  0
19138983509,      14688800,      20001,      536,  0
19193498783,      14688800,      20001,      537,  0
19247268660,      14688800,      20001,      538,  0
19267908242,      14688800,      20001,      539,  0
19322976063,      14688800,      20001,      540,  0
19373009709,      14688800,      20001,      541,  0
19408460792,      14688800,      20001,      542,  0
19428935741,      14688800,      20001,      543,  0
19469933373,      14688800,      20001,      544,  0
19516591626,      14688800,      20001,      545,  0
19561995170,      14688800,      20001,      546,  0
19614416339,      14688800,      20001,      547,  0
19651920239,      14688800,      20001,      548,  0
19708344419,      14688800,      20001,      549,  0
19749822726,      14688800,      20001,      550,  0
19761903051,      14688800,      20001,      551,  0
19790576399,      14688800,      20001,      552,  0
19806894999,      14688800,      20001,      553,  0
19855998834,      14688800,      20001,      554,  0
19876370087,      14688800,      20001,      555,  0
19893525431,      973542022,      20001,      530,  1
19905836950,      14688800,      20001,      556,  0
19950132007,      14688800,      20001,      557,  0
19962357729,      14688800,      20001,      558,  0
19982293168,      14688800,      20001,      559,  0
20000898485,      14688800,      20001,      560,  0
20068716225,      14688800,      20001,      562,  0
20087647256,      14688800,      20001,      563,  0
20109744786,      14688800,      20001,      564,  0
20142574049,      14688800,      20001,      565,  0
20179753097,      14688800,      20001,      566,  0
20231463996,      14688800,      20001,      567,  0
20261209185,      14688800,      20001,      568,  0
20281024807,      14688800,      20001,      569,  0
20304252490,      14688800,      20001,      570,  0
20358793172,      14688800,      20001,      571,  0
20387624946,      14688800,      20001,      572,  0
20423477440,      14688800,      20001,      573,  0
20458603186,      14688800,      20001,      574,  0
20471124037,      14688800,      20001,      575,  0
20511745664,      14688800,      20001,      576,  0
20547725589,      14688800,      20001,      577,  0
20570684493,      14688800,      20001,      578,  0
20616188617,      14688800,      20001,      579,  0
20664694785,      14688800,      20001,      580,  0
20691567058,      14688800,      20001,      581,  0
20733050035,      14688800,      20001,      582,  0
20756107648,      14688800,      20001,      583,  0
20774240321,      14688800,      20001,      584,  0
20795837512,      14688800,      20001,      585,  0
20843857622,      14688800,      20001,      586,  0
20856152525,      14688800,      20001,      587,  0
20902646138,      14688800,      20001,      588,  0
20919354955,      889896828,      20001,      561,  1
20938795520,      14688800,      20001,      589,  0
20960970852,      14688800,      20001,      590,  0
21014561276,      14688800,      20001,      591,  0
21037240803,      14688800,      20001,      592,  0
21083468688,      14688800,      20001,      593,  0
21099469995,      14688800,      20001,      594,  0
21155124862,      14688800,      20001,      595,  0
21196710261,      14688800,      20001,      596,  0
21218422954,      14688800,      20001,      597,  0
21251053268,      14688800,      20001,      598,  0
21276869812,      14688800,      20001,      599,  0
21329473354,      14688800,      20001,      600,  0
21386556699,      14688800,      20001,      601,  0
21428348309,      14688800,      20001,      602,  0
21477343847,      14688800,      20001,      603,  0
21513109494,      14688800,      20001,      604,  0
21554534078,      14688800,      20001,      605,  0
21606589233,      14688800,      20001,      606,  0
21645567173,      14688800,      20001,      607,  0
21701672532,      14688800,      20001,      608,  0
21740285647,      14688800,      20001,      609,  0
21788743484,      14688800,      20001,      610,  0
21843597627,      14688800,      20001,      611,  0
21891912751,      14688800,      20001,      612,  0
21936544364,      14688800,      20001,      613,  0
21976121507,      14688800,      20001,      614,  0
22026069934,      14688800,      20001,      615,  0
22062171827,      14688800,      20001,      616,  0
22079776165,      14688800,      20001,      617,  0
22127706186,      14688800,      20001,      618,  0
22165404913,      14688800,      20001,      619,  0
22188669712,      14688800,      20001,      620,  0
22204313360,      17175800,      20001,      621,  0
22248241560,      15445679,      20001,      622,  0
22270236000,      15865482,      20001,      623,  0
22331034520,      21083587,      20001,      624,  0
22370034840,      14693559,      20001,      625,  0
22399074720,      17757704,      20001,      626,  0
22414887304,      14688800,      20001,      627,  0
22463794160,      15264328,      20001,      628,  0
22489974931,      14688800,      20001,      629,  0
22542176190,      14688800,      20001,      630,  0
22593785347,      14688800,      20001,      631,  0
22649041846,      14688800,      20001,      632,  0
22686758503,      14688800,      20001,      633,  0
22740811876,      14688800,      20001,      634,  0
22752494066,      14688800,      20001,      635,  0
22778552763,      14688800,      20001,      636,  0
22802710890,      14688800,      20001,      637,  0
22844644318,      14688800,      20001,      638,  0
22889645019,      14688800,      20001,      639,  0
22913805537,      14688800,      20001,      640,  0
22940157633,      14688800,      20001,      641,  0
22955593175,      14688800,      20001,      642,  0
22998260288,      14688800,      20001,      643,  0
23025246975,      14688800,      20001,      644,  0
23048442317,      14688800,      20001,      645,  0
23066090455,      14688800,      20001,      646,  0
23105101555,      14688800,      20001,      647,  0
23120639551,      14688800,      20001,      648,  0
23168250710,      14688800,      20001,      649,  0
23191913853,      14688800,      20001,      650,  0
23210343396,      14688800,      20001,      651,  0
23259435585,      14688800,      20001,      652,  0
23299114445,      14688800,      20001,      653,  0
23352394881,      14688800,      20001,      654,  0
23365734342,      14688800,      20001,      655,  0
23412324953,      14688800,      20001,      656,  0
23458142160,      14688800,      20001,      657,  0
23508027303,      14688800,      20001,      658,  0
23552060327,      14688800,      20001,      659,  0
23581488060,      14688800,      20001,      660,  0
23609067838,      14688800,      20001,      661,  0
23622620705,      14688800,      20001,      662,  0
23660841215,      14688800,      20001,      663,  0
23675679852,      14688800,      20001,      664,  0
23692602085,      14688800,      20001,      665,  0
23709247106,      14688800,      20001,      666,  0
23762430728,      14688800,      20001,      667,  0
23805330176,      14688800,      20001,      668,  0
23833613003,      14688800,      20001,      669,  0
23882675048,      14688800,      20001,      670,  0
23927815887,      14688800,      20001,      671,  0
23974089734,      14688800,      20001,      672,  0
24003288545,      14688800,      20001,      673,  0
24054250913,      14688800,      20001,      674,  0
24098801735,      14688800,      20001,      675,  0
24110781939,      14688800,      20001,      676,  0
24156487912,      14688800,      20001,      677,  0
24213449392,      14688800,      20001,      678,  0
24233033327,      14688800,      20001,      679,  0
24302853381,      14688800,      20001,      681,  0
24339671328,      14688800,      20001,      682,  0
24381571714,      14688800,      20001,      683,  0
24427679719,      14688800,      20001,      684,  0
24475096999,      14688800,      20001,      685,  0
24505142503,      14688800,      20001,      686,  0
24520765211,      14688800,      20001,      687,  0
24575801377,      14688800,      20001,      688,  0
24619799719,      14688800,      20001,      689,  0
24656093075,      14688800,      20001,      690,  0
24714001711,      14688800,      20001,      691,  0
24746201476,      14688800,      20001,      692,  0
24784968109,      14688800,      20001,      693,  0
24797309204,      14688800,      20001,      694,  0
24829790567,      14688800,      20001,      695,  0
24842887305,      14688800,      20001,      696,  0
24872669732,      14688800,      20001,      697,  0
24886938517,      14688800,      20001,      698,  0
24934810598,      14688800,      20001,      699,  0
24948196627,      14688800,      20001,      700,  0
24975263469,      14688800,      20001,      701,  0
24987910949,      14688800,      20001,      702,  0
25025901833,      14688800,      20001,      703,  0
25078372904,      14688800,      20001,      704,  0
25123575085,      14688800,      20001,      705,  0
25165633476,      14688800,      20001,      706,  0
25207384053,      947761371,      20001,      680,  1
25220911465,      14688800,      20001,      707,  0
25252436893,      14688800,      20001,      708,  0
25287376294,      14688800,      20001,      709,  0
25311291485,      14688800,      20001,      710,  0
25327017260,      14688800,      20001,      711,  0
25373701288,      14688800,      20001,      712,  0
25425587903,      14688800,      20001,      713,  0
25461018920,      14688800,      20001,      714,  0
25500588524,      14688800,      20001,      715,  0
25520436581,      14688800,      20001,      716,  0
25577645161,      14688800,      20001,      717,  0
