node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
5567941816,      9686840,      20002,      153,  0
5620014945,      9686840,      20002,      154,  0
5653091000,      9420600,      20002,      155,  0
5688076183,      9553720,      20002,      156,  0
5708185463,      9553720,      20002,      157,  0
5793713856,      9553720,      20002,      159,  0
5844551457,      9553720,      20002,      160,  0
5864557311,      9553720,      20002,      161,  0
5899528421,      9553720,      20002,      162,  0
5917666921,      9553720,      20002,      163,  0
5944521904,      9553720,      20002,      164,  0
5998646307,      9553720,      20002,      165,  0
6049422900,      9553720,      20002,      166,  0
6084279496,      9553720,      20002,      167,  0
6114382460,      9553720,      20002,      168,  0
6154509467,      9553720,      20002,      169,  0
6173254931,      9553720,      20002,      170,  0
6189973602,      9553720,      20002,      171,  0
6218640914,      9553720,      20002,      172,  0
6245803259,      9553720,      20002,      173,  0
6277448010,      9553720,      20002,      174,  0
6316392414,      9553720,      20002,      175,  0
6354950679,      610647787,      20002,      158,  1
6358849056,      9553720,      20002,      176,  0
6393301639,      9553720,      20002,      177,  0
6446237108,      9553720,      20002,      178,  0
6482104739,      9553720,      20002,      179,  0
6519833970,      9553720,      20002,      180,  0
6570288722,      9553720,      20002,      181,  0
6593383678,      9553720,      20002,      182,  0
6639139380,      9553720,      20002,      183,  0
6696831320,      9553720,      20002,      184,  0
6750445335,      9553720,      20002,      185,  0
6781317347,      9553720,      20002,      186,  0
6829592281,      9553720,      20002,      187,  0
6854992920,      9553720,      20002,      188,  0
6907110706,      9553720,      20002,      189,  0
6921087576,      9553720,      20002,      190,  0
6978855319,      9553720,      20002,      191,  0
7000387768,      9553720,      20002,      192,  0
7052489034,      9553720,      20002,      193,  0
7068820444,      9553720,      20002,      194,  0
7094598816,      9553720,      20002,      195,  0
7144079748,      9553720,      20002,      196,  0
7158166215,      9553720,      20002,      197,  0
7191230688,      9553720,      20002,      198,  0
7235244499,      9553720,      20002,      199,  0
7252489378,      9553720,      20002,      200,  0
7291203198,      9553720,      20002,      201,  0
7330683712,      9553720,      20002,      202,  0
7356579928,      9553720,      20002,      203,  0
7390525963,      9553720,      20002,      204,  0
7430692507,      9553720,      20002,      205,  0
7471288700,      9553720,      20002,      206,  0
7493885118,      9553720,      20002,      207,  0
7508839732,      9553720,      20002,      208,  0
7563676295,      9553720,      20002,      209,  0
7597862877,      9553720,      20002,      210,  0
7648169543,      9553720,      20002,      211,  0
7676537602,      9553720,      20002,      212,  0
7704301006,      9553720,      20002,      213,  0
7746776309,      9553720,      20002,      214,  0
7770485256,      9553720,      20002,      215,  0
7811410299,      9553720,      20002,      216,  0
7837487373,      9553720,      20002,      217,  0
7858418894,      9553720,      20002,      218,  0
7875225605,      9553720,      20002,      219,  0
7923452898,      9553720,      20002,      220,  0
7944493360,      9553720,      20002,      221,  0
7970920903,      9553720,      20002,      222,  0
7993393033,      9553720,      20002,      223,  0
8029967597,      9553720,      20002,      224,  0
8067595779,      9553720,      20002,      225,  0
8122988070,      9553720,      20002,      227,  0
8148099880,      10817547,      20002,      228,  0
8187755200,      12988645,      20002,      229,  0
8228049557,      9553720,      20002,      230,  0
8272333025,      9553720,      20002,      231,  0
8314188961,      9553720,      20002,      232,  0
8350808440,      9593316,      20002,      233,  0
8396063000,      14274043,      20002,      234,  0
8427340920,      9646949,      20002,      235,  0
8455853301,      9559480,      20002,      236,  0
8504992154,      9553720,      20002,      237,  0
8523814511,      9553720,      20002,      238,  0
8538464062,      9553720,      20002,      239,  0
8558909500,      9553720,      20002,      240,  0
8603307569,      9553720,      20002,      241,  0
8615040151,      9553720,      20002,      242,  0
8640980908,      9553720,      20002,      243,  0
8683279705,      9553720,      20002,      244,  0
8703423556,      9553720,      20002,      245,  0
8746281704,      9553720,      20002,      246,  0
8788484110,      9553720,      20002,      247,  0
8841511973,      9553720,      20002,      248,  0
8860533515,      9553720,      20002,      249,  0
8910942400,      9553720,      20002,      250,  0
8964865223,      9553720,      20002,      251,  0
8985025759,      897540071,      20002,      226,  1
8994977257,      9553720,      20002,      252,  0
9047253386,      9553720,      20002,      253,  0
9093457568,      9553720,      20002,      254,  0
9116028882,      9553720,      20002,      255,  0
9153472295,      9553720,      20002,      256,  0
9188250984,      9553720,      20002,      257,  0
9243807098,      9553720,      20002,      258,  0
9293523659,      9553720,      20002,      259,  0
9335908085,      9553720,      20002,      260,  0
9391311078,      9553720,      20002,      261,  0
9443838812,      9553720,      20002,      262,  0
9485315471,      9553720,      20002,      263,  0
9533223161,      9553720,      20002,      264,  0
9557180456,      9553720,      20002,      265,  0
9590845215,      9553720,      20002,      266,  0
9639690526,      9553720,      20002,      267,  0
9692158082,      9553720,      20002,      268,  0
9723109268,      9553720,      20002,      269,  0
9762676389,      9553720,      20002,      270,  0
9799517749,      9553720,      20002,      271,  0
9838249633,      9553720,      20002,      272,  0
9882809284,      9686840,      20002,      273,  0
9933388780,      9686840,      20002,      274,  0
9950331691,      9686840,      20002,      275,  0
9985855197,      9686840,      20002,      276,  0
10035581695,      9686840,      20002,      277,  0
10077053000,      9686840,      20002,      278,  0
10095459838,      9686840,      20002,      279,  0
10118681198,      9686840,      20002,      280,  0
10131176770,      9686840,      20002,      281,  0
10169661023,      9686840,      20002,      282,  0
10208563937,      9686840,      20002,      283,  0
10242546262,      9686840,      20002,      284,  0
10256981331,      9698360,      20002,      285,  0
10298586413,      9686840,      20002,      286,  0
10361658235,      9553720,      20002,      288,  0
10407814721,      9553720,      20002,      289,  0
10439984328,      9553720,      20002,      290,  0
10496172708,      9553720,      20002,      291,  0
10549858011,      9553720,      20002,      292,  0
10577122365,      9553720,      20002,      293,  0
10599040401,      9553720,      20002,      294,  0
10655096006,      9553720,      20002,      295,  0
10708091333,      9553720,      20002,      296,  0
10728356849,      9553720,      20002,      297,  0
10776488911,      9553720,      20002,      298,  0
10830440303,      9553720,      20002,      299,  0
10877702836,      9553720,      20002,      300,  0
10904886671,      9553720,      20002,      301,  0
10942766523,      9553720,      20002,      302,  0
10983514147,      9553720,      20002,      303,  0
11017524479,      9553720,      20002,      304,  0
11053423826,      742444271,      20002,      287,  1
11059753748,      9553720,      20002,      305,  0
11081277257,      9553720,      20002,      306,  0
11133390310,      9553720,      20002,      307,  0
11162522838,      9553720,      20002,      308,  0
11204408260,      9553720,      20002,      309,  0
11247696861,      9553720,      20002,      310,  0
11262132583,      9559480,      20002,      311,  0
11300139029,      9553720,      20002,      312,  0
11312702539,      9553720,      20002,      313,  0
11324806449,      9553720,      20002,      314,  0
11364585106,      9553720,      20002,      315,  0
11417714950,      9553720,      20002,      316,  0
11437480530,      9553720,      20002,      317,  0
11471946841,      9553720,      20002,      318,  0
11513481350,      9553720,      20002,      319,  0
11532418665,      9553720,      20002,      320,  0
11585315247,      9553720,      20002,      321,  0
11639016676,      9553720,      20002,      322,  0
11672926315,      9553720,      20002,      323,  0
11728833358,      9553720,      20002,      324,  0
11780957881,      9553720,      20002,      325,  0
11826213971,      9553720,      20002,      326,  0
11849937840,      12998015,      20002,      327,  0
11865989270,      9559480,      20002,      328,  0
11910438960,      13076604,      20002,      329,  0
11928814320,      13853977,      20002,      330,  0
11980736600,      9855937,      20002,      331,  0
11999633860,      9559480,      20002,      332,  0
12032885628,      9553720,      20002,      333,  0
12087324733,      9553720,      20002,      334,  0
12127701404,      9553720,      20002,      335,  0
12157777221,      9553720,      20002,      336,  0
12189854467,      9553720,      20002,      337,  0
12212937357,      9553720,      20002,      338,  0
12251068562,      9553720,      20002,      339,  0
12264370510,      9553720,      20002,      340,  0
12314076089,      9553720,      20002,      341,  0
12342406303,      9553720,      20002,      342,  0
12355752638,      9553720,      20002,      343,  0
12376820875,      9553720,      20002,      344,  0
12421194931,      9553720,      20002,      345,  0
12474425057,      9553720,      20002,      346,  0
12502059113,      9553720,      20002,      347,  0
12549559390,      9553720,      20002,      348,  0
12593883261,      9553720,      20002,      349,  0
12647806883,      9553720,      20002,      350,  0
12694642688,      9553720,      20002,      351,  0
12744136486,      9553720,      20002,      352,  0
12783433173,      9553720,      20002,      353,  0
12799869431,      9570040,      20002,      354,  0
12822939734,      9553720,      20002,      355,  0
12862143355,      9553720,      20002,      356,  0
12915383279,      9553720,      20002,      357,  0
12929680635,      9553720,      20002,      358,  0
12963274651,      9553720,      20002,      359,  0
13002379814,      9553720,      20002,      360,  0
13041371633,      9553720,      20002,      361,  0
13091154082,      9553720,      20002,      362,  0
13127433215,      9553720,      20002,      363,  0
13173190675,      9553720,      20002,      364,  0
13197212785,      9553720,      20002,      365,  0
13234036333,      9553720,      20002,      366,  0
13289236856,      9553720,      20002,      367,  0
13310527823,      9553720,      20002,      368,  0
13340941858,      9553720,      20002,      369,  0
13384386961,      9553720,      20002,      370,  0
13416646632,      9420600,      20002,      371,  0
13461179493,      9420600,      20002,      372,  0
13482882053,      9420600,      20002,      373,  0
13506621030,      9420600,      20002,      374,  0
13519056841,      9420600,      20002,      375,  0
13570561490,      9420600,      20002,      376,  0
13597260920,      9420600,      20002,      377,  0
13633554426,      9420600,      20002,      378,  0
13656924251,      9420600,      20002,      379,  0
13672025820,      9420600,      20002,      380,  0
13725277870,      9420600,      20002,      381,  0
13761767720,      9420600,      20002,      382,  0
13818250185,      9420600,      20002,      383,  0
13845999970,      9420600,      20002,      384,  0
13859731693,      9420600,      20002,      385,  0
13871648853,      9420600,      20002,      386,  0
13897012466,      9420600,      20002,      387,  0
13947009696,      9420600,      20002,      388,  0
13980635560,      9526225,      20002,      389,  0
14001132686,      9420600,      20002,      390,  0
14055953035,      9420600,      20002,      391,  0
14071576716,      9420600,      20002,      392,  0
14116491215,      9420600,      20002,      393,  0
14132509559,      9420600,      20002,      394,  0
14184717713,      9420600,      20002,      395,  0
14218633973,      9420600,      20002,      396,  0
14266639006,      9420600,      20002,      397,  0
14305351785,      9420600,      20002,      398,  0
14351778713,      9420600,      20002,      399,  0
14367962713,      9420600,      20002,      400,  0
14423860166,      9420600,      20002,      401,  0
14448383332,      9420600,      20002,      402,  0
14497894514,      9420600,      20002,      403,  0
14544461754,      9420600,      20002,      404,  0
14564238359,      9420600,      20002,      405,  0
14611465831,      9420600,      20002,      406,  0
14668983224,      9420600,      20002,      407,  0
14696619958,      9420600,      20002,      408,  0
14729628300,      9420600,      20002,      409,  0
14771864517,      9420600,      20002,      410,  0
14811599510,      9420600,      20002,      411,  0
14827076212,      9420600,      20002,      412,  0
14845154801,      9420600,      20002,      413,  0
14862182326,      9420600,      20002,      414,  0
14901074372,      9420600,      20002,      415,  0
14943978541,      9420600,      20002,      416,  0
14970251228,      9420600,      20002,      417,  0
15017821794,      9420600,      20002,      418,  0
15031289527,      9420600,      20002,      419,  0
15061624818,      9420600,      20002,      420,  0
15094452618,      9420600,      20002,      421,  0
15120533911,      9420600,      20002,      422,  0
15132467829,      9420600,      20002,      423,  0
15150044915,      9420600,      20002,      424,  0
15169034280,      12796859,      20002,      425,  0
15214060400,      9424222,      20002,      426,  0
15268262560,      9420600,      20002,      427,  0
15282872320,      9422234,      20002,      428,  0
15319175627,      9420600,      20002,      429,  0
15374700600,      9915684,      20002,      430,  0
15445519183,      9420600,      20002,      432,  0
15482400577,      9420600,      20002,      433,  0
15532504313,      9420600,      20002,      434,  0
15587239176,      9420600,      20002,      435,  0
15635792642,      9420600,      20002,      436,  0
15665314433,      9420600,      20002,      437,  0
15714742289,      9420600,      20002,      438,  0
15761335076,      9420600,      20002,      439,  0
15812693045,      9420600,      20002,      440,  0
15857751291,      9420600,      20002,      441,  0
15893545284,      9420600,      20002,      442,  0
15928697471,      9420600,      20002,      443,  0
15971765871,      9420600,      20002,      444,  0
16018763644,      9420600,      20002,      445,  0
16036937761,      9420600,      20002,      446,  0
16057770109,      9420600,      20002,      447,  0
16108894928,      9420600,      20002,      448,  0
16129172589,      9420600,      20002,      449,  0
16155475460,      9420600,      20002,      450,  0
16208663042,      9420600,      20002,      451,  0
16242758229,      9420600,      20002,      452,  0
16263769326,      9420600,      20002,      453,  0
16306174409,      9420600,      20002,      454,  0
16311522225,      916930130,      20002,      431,  1
16328222396,      9420600,      20002,      455,  0
16376272174,      9420600,      20002,      456,  0
16394591953,      9420600,      20002,      457,  0
16432482216,      9420600,      20002,      458,  0
16484968109,      9420600,      20002,      459,  0
16528137205,      9420600,      20002,      460,  0
16578714158,      9420600,      20002,      461,  0
16626522778,      9420600,      20002,      462,  0
16665786598,      9420600,      20002,      463,  0
16713149644,      9420600,      20002,      464,  0
16738111639,      9420600,      20002,      465,  0
16790905645,      9420600,      20002,      466,  0
16810947900,      9420600,      20002,      467,  0
16843326851,      9420600,      20002,      468,  0
16885259090,      9420600,      20002,      469,  0
16912156328,      9420600,      20002,      470,  0
16952223415,      9420600,      20002,      471,  0
17001549876,      9420600,      20002,      472,  0
17031860666,      9420600,      20002,      473,  0
17061959500,      9420600,      20002,      474,  0
17101654888,      9420600,      20002,      475,  0
17155455239,      9420600,      20002,      476,  0
17208306383,      9420600,      20002,      477,  0
17241508028,      9420600,      20002,      478,  0
17266850439,      9420600,      20002,      479,  0
17290026885,      9420600,      20002,      480,  0
17315777494,      9420600,      20002,      481,  0
17362471478,      9420600,      20002,      482,  0
17396851126,      9420600,      20002,      483,  0
17448657344,      9420600,      20002,      484,  0
17474034315,      9420600,      20002,      485,  0
17485846429,      9420600,      20002,      486,  0
17511016904,      9420600,      20002,      487,  0
17553087830,      9420600,      20002,      488,  0
17572963130,      9420600,      20002,      489,  0
17629481079,      9420600,      20002,      490,  0
17646438770,      9420600,      20002,      491,  0
17667801801,      9420600,      20002,      492,  0
17704529073,      9420600,      20002,      493,  0
17737972873,      9420600,      20002,      494,  0
17791342241,      9420600,      20002,      495,  0
17821956331,      9420600,      20002,      496,  0
17872787031,      9420600,      20002,      497,  0
17916072993,      9553720,      20002,      498,  0
17943840884,      9420600,      20002,      499,  0
17976883120,      9420600,      20002,      500,  0
18022065638,      9420600,      20002,      501,  0
18059027679,      9420600,      20002,      502,  0
18083260606,      9420600,      20002,      503,  0
18127334865,      9420600,      20002,      504,  0
18150057593,      9420600,      20002,      505,  0
18171976509,      9420600,      20002,      506,  0
18207687020,      9420600,      20002,      507,  0
18235416276,      9420600,      20002,      508,  0
18251502900,      9420600,      20002,      509,  0
18304383488,      9553720,      20002,      510,  0
18340283671,      9420600,      20002,      511,  0
18360379640,      9420600,      20002,      512,  0
18392569273,      9420600,      20002,      513,  0
18436163626,      9420600,      20002,      514,  0
18465891498,      9420600,      20002,      515,  0
18497500125,      9420600,      20002,      516,  0
18537231067,      9420600,      20002,      517,  0
18554014452,      9420600,      20002,      518,  0
18573138088,      9420600,      20002,      519,  0
18599450184,      9420600,      20002,      520,  0
18632420039,      9420600,      20002,      521,  0
18680499240,      11013015,      20002,      522,  0
18735628480,      9669294,      20002,      523,  0
18748017936,      9420600,      20002,      524,  0
18801667120,      9440686,      20002,      525,  0
18817272240,      11510228,      20002,      526,  0
18835946800,      9917612,      20002,      527,  0
18883496195,      9420600,      20002,      528,  0
18901907320,      12711365,      20002,      529,  0
18929404009,      9420600,      20002,      530,  0
18972193000,      12412239,      20002,      531,  0
19007199986,      9420600,      20002,      532,  0
19056406736,      9420600,      20002,      533,  0
19105298556,      9420600,      20002,      535,  0
19133715309,      9420600,      20002,      536,  0
19188230583,      9420600,      20002,      537,  0
19242000460,      9420600,      20002,      538,  0
19262643100,      9423658,      20002,      539,  0
19317707863,      9420600,      20002,      540,  0
19367741509,      9420600,      20002,      541,  0
19403192592,      9420600,      20002,      542,  0
19423667541,      9420600,      20002,      543,  0
19464665173,      9420600,      20002,      544,  0
19511323426,      9420600,      20002,      545,  0
19556726970,      9420600,      20002,      546,  0
19646652039,      9420600,      20002,      548,  0
19703076219,      9420600,      20002,      549,  0
19744554526,      9420600,      20002,      550,  0
19756634851,      9420600,      20002,      551,  0
19785308199,      9420600,      20002,      552,  0
19801626799,      9420600,      20002,      553,  0
19850730634,      9420600,      20002,      554,  0
19871101887,      9420600,      20002,      555,  0
19900568750,      9420600,      20002,      556,  0
19944863807,      9420600,      20002,      557,  0
19957089529,      9420600,      20002,      558,  0
19977024968,      9420600,      20002,      559,  0
19995630285,      9420600,      20002,      560,  0
20038878727,      9420600,      20002,      561,  0
20063448025,      9420600,      20002,      562,  0
20065198119,      1003199819,      20002,      534,  1
20082379056,      9420600,      20002,      563,  0
20104476586,      9420600,      20002,      564,  0
20137305849,      9420600,      20002,      565,  0
20174484897,      9420600,      20002,      566,  0
20226242196,      9467000,      20002,      567,  0
20255940985,      9420600,      20002,      568,  0
20298984290,      9420600,      20002,      570,  0
20353524972,      9420600,      20002,      571,  0
20382363212,      9427066,      20002,      572,  0
20418209240,      9420600,      20002,      573,  0
20453334986,      9420600,      20002,      574,  0
20465855837,      9420600,      20002,      575,  0
20472061938,      872334399,      20002,      547,  1
20506477464,      9420600,      20002,      576,  0
20542457389,      9420600,      20002,      577,  0
20565416293,      9420600,      20002,      578,  0
20610920417,      9420600,      20002,      579,  0
20659426585,      9420600,      20002,      580,  0
20686298858,      9420600,      20002,      581,  0
20727781835,      9420600,      20002,      582,  0
20750839448,      9420600,      20002,      583,  0
20768972121,      9420600,      20002,      584,  0
20790569312,      9420600,      20002,      585,  0
20838589422,      9420600,      20002,      586,  0
20897377938,      9420600,      20002,      588,  0
20933527320,      9420600,      20002,      589,  0
20955702652,      9420600,      20002,      590,  0
21009293076,      9420600,      20002,      591,  0
21031972603,      9420600,      20002,      592,  0
21078200488,      9420600,      20002,      593,  0
21094201795,      9420600,      20002,      594,  0
21149856662,      9420600,      20002,      595,  0
21191442061,      9420600,      20002,      596,  0
21213154754,      9420600,      20002,      597,  0
21245785068,      9420600,      20002,      598,  0
21248170900,      981834893,      20002,      569,  1
21271601612,      9420600,      20002,      599,  0
21324205154,      9420600,      20002,      600,  0
21381288499,      9420600,      20002,      601,  0
21423080109,      9420600,      20002,      602,  0
21472075647,      9420600,      20002,      603,  0
21507841294,      9420600,      20002,      604,  0
21549265878,      9420600,      20002,      605,  0
21601321033,      9420600,      20002,      606,  0
21640298973,      9420600,      20002,      607,  0
21696404332,      9420600,      20002,      608,  0
21735017447,      9420600,      20002,      609,  0
21783475284,      9420600,      20002,      610,  0
21838329427,      9420600,      20002,      611,  0
21886644551,      9420600,      20002,      612,  0
21931276164,      9420600,      20002,      613,  0
21951034247,      1109570522,      20002,      587,  1
21970853307,      9420600,      20002,      614,  0
22020801734,      9420600,      20002,      615,  0
22056903627,      9420600,      20002,      616,  0
22074507965,      9420600,      20002,      617,  0
22122437986,      9420600,      20002,      618,  0
22160136713,      9420600,      20002,      619,  0
22183401512,      9420600,      20002,      620,  0
22196558160,      9420600,      20002,      621,  0
22243641920,      10846039,      20002,      622,  0
22263791118,      9420600,      20002,      623,  0
22319371533,      9420600,      20002,      624,  0
22364767160,      9425879,      20002,      625,  0
22394629560,      13312544,      20002,      626,  0
22410229040,      10030536,      20002,      627,  0
22460116080,      11586248,      20002,      628,  0
22490519720,      15233589,      20002,      629,  0
22536907990,      9420600,      20002,      630,  0
22588517147,      9420600,      20002,      631,  0
22643773646,      9420600,      20002,      632,  0
22681490303,      9420600,      20002,      633,  0
22735543676,      9420600,      20002,      634,  0
22747225866,      9420600,      20002,      635,  0
22773284563,      9420600,      20002,      636,  0
22797442690,      9420600,      20002,      637,  0
22839376118,      9420600,      20002,      638,  0
22884376819,      9420600,      20002,      639,  0
22908537337,      9420600,      20002,      640,  0
22934889433,      9420600,      20002,      641,  0
22950324975,      9420600,      20002,      642,  0
22992992088,      9420600,      20002,      643,  0
23019978775,      9420600,      20002,      644,  0
23043174117,      9420600,      20002,      645,  0
23060822255,      9420600,      20002,      646,  0
23099833355,      9420600,      20002,      647,  0
23115371351,      9420600,      20002,      648,  0
23162982510,      9420600,      20002,      649,  0
23186645653,      9420600,      20002,      650,  0
23205075196,      9420600,      20002,      651,  0
23254167385,      9420600,      20002,      652,  0
23293846245,      9420600,      20002,      653,  0
23347126681,      9420600,      20002,      654,  0
23360466142,      9420600,      20002,      655,  0
23407056753,      9420600,      20002,      656,  0
23452873960,      9420600,      20002,      657,  0
23502759103,      9420600,      20002,      658,  0
23546792127,      9420600,      20002,      659,  0
23576219860,      9420600,      20002,      660,  0
23603799638,      9420600,      20002,      661,  0
23617352505,      9420600,      20002,      662,  0
23655573015,      9420600,      20002,      663,  0
23670411652,      9420600,      20002,      664,  0
23687333885,      9420600,      20002,      665,  0
23703978906,      9420600,      20002,      666,  0
23757162528,      9420600,      20002,      667,  0
23800061976,      9420600,      20002,      668,  0
23828344803,      9420600,      20002,      669,  0
23877406848,      9420600,      20002,      670,  0
23922547687,      9420600,      20002,      671,  0
23968821534,      9420600,      20002,      672,  0
23998020345,      9420600,      20002,      673,  0
24048982713,      9420600,      20002,      674,  0
24093533535,      9420600,      20002,      675,  0
24105513739,      9420600,      20002,      676,  0
24151219712,      9420600,      20002,      677,  0
24208181192,      9420600,      20002,      678,  0
24227765127,      9420600,      20002,      679,  0
24269043282,      9420600,      20002,      680,  0
24297585181,      9420600,      20002,      681,  0
24334403128,      9420600,      20002,      682,  0
24376303514,      9420600,      20002,      683,  0
24422411519,      9420600,      20002,      684,  0
24469828799,      9420600,      20002,      685,  0
24499874303,      9420600,      20002,      686,  0
24515497011,      9420600,      20002,      687,  0
24570533177,      9420600,      20002,      688,  0
24614531519,      9420600,      20002,      689,  0
24650824875,      9420600,      20002,      690,  0
24708733511,      9420600,      20002,      691,  0
24740933276,      9420600,      20002,      692,  0
24779699909,      9420600,      20002,      693,  0
24792051669,      9431265,      20002,      694,  0
24824522367,      9420600,      20002,      695,  0
24837619105,      9420600,      20002,      696,  0
24867401532,      9420600,      20002,      697,  0
24881670317,      9420600,      20002,      698,  0
24929542398,      9420600,      20002,      699,  0
24942928427,      9420600,      20002,      700,  0
24969995269,      9420600,      20002,      701,  0
24982642749,      9420600,      20002,      702,  0
25020633633,      9420600,      20002,      703,  0
25073104704,      9420600,      20002,      704,  0
25118306885,      9420600,      20002,      705,  0
25160365276,      9420600,      20002,      706,  0
25215643265,      9420600,      20002,      707,  0
25247168693,      9420600,      20002,      708,  0
25282108094,      9420600,      20002,      709,  0
25306023285,      9420600,      20002,      710,  0
25321749060,      9420600,      20002,      711,  0
25368433088,      9420600,      20002,      712,  0
25420319703,      9420600,      20002,      713,  0
25455750720,      9420600,      20002,      714,  0
25495320324,      9420600,      20002,      715,  0
25515168381,      9420600,      20002,      716,  0
25599942958,      9420600,      20002,      718,  0
