node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
11327946649,      12693920,      20000,      314,  0
11367725306,      12693920,      20000,      315,  0
11420855150,      12693920,      20000,      316,  0
11440620730,      12693920,      20000,      317,  0
11475220161,      12827040,      20000,      318,  0
11516754670,      12827040,      20000,      319,  0
11535691985,      12827040,      20000,      320,  0
11588588567,      12827040,      20000,      321,  0
11642289996,      12827040,      20000,      322,  0
11679633520,      16260925,      20000,      323,  0
11732106678,      12827040,      20000,      324,  0
11784231201,      12827040,      20000,      325,  0
11831672600,      15012349,      20000,      326,  0
11852655640,      15715815,      20000,      327,  0
11869273150,      12843360,      20000,      328,  0
11910948120,      13585764,      20000,      329,  0
11927787383,      12827040,      20000,      330,  0
11983900880,      13020217,      20000,      331,  0
12002901420,      12827040,      20000,      332,  0
12036158948,      12827040,      20000,      333,  0
12090598053,      12827040,      20000,      334,  0
12130974724,      12827040,      20000,      335,  0
12161050541,      12827040,      20000,      336,  0
12192994667,      12693920,      20000,      337,  0
12216210677,      12827040,      20000,      338,  0
12254341882,      12827040,      20000,      339,  0
12267643830,      12827040,      20000,      340,  0
12317349409,      12827040,      20000,      341,  0
12345679623,      12827040,      20000,      342,  0
12359025958,      12827040,      20000,      343,  0
12380094195,      12827040,      20000,      344,  0
12424468251,      12827040,      20000,      345,  0
12477698377,      12827040,      20000,      346,  0
12505332433,      12827040,      20000,      347,  0
12552832710,      12827040,      20000,      348,  0
12597156581,      12827040,      20000,      349,  0
12651080203,      12827040,      20000,      350,  0
12697916008,      12827040,      20000,      351,  0
12747409806,      12827040,      20000,      352,  0
12786706493,      12827040,      20000,      353,  0
12803159071,      12859680,      20000,      354,  0
12826213054,      12827040,      20000,      355,  0
12865416675,      12827040,      20000,      356,  0
12918656599,      12827040,      20000,      357,  0
12932959715,      12832800,      20000,      358,  0
12966547971,      12827040,      20000,      359,  0
13005653134,      12827040,      20000,      360,  0
13044644953,      12827040,      20000,      361,  0
13094427402,      12827040,      20000,      362,  0
13130706535,      12827040,      20000,      363,  0
13176463995,      12827040,      20000,      364,  0
13200486105,      12827040,      20000,      365,  0
13237309653,      12827040,      20000,      366,  0
13292510176,      12827040,      20000,      367,  0
13313801143,      12827040,      20000,      368,  0
13344215178,      12827040,      20000,      369,  0
13387660281,      12827040,      20000,      370,  0
13420053072,      12827040,      20000,      371,  0
13464585933,      12827040,      20000,      372,  0
13486288493,      12827040,      20000,      373,  0
13510027470,      12827040,      20000,      374,  0
13522463281,      12827040,      20000,      375,  0
13573967930,      12827040,      20000,      376,  0
13600667360,      12827040,      20000,      377,  0
13636960866,      12827040,      20000,      378,  0
13660197571,      12693920,      20000,      379,  0
13675432260,      12827040,      20000,      380,  0
13728684310,      12827040,      20000,      381,  0
13765174160,      12827040,      20000,      382,  0
13821656625,      12827040,      20000,      383,  0
13849406410,      12827040,      20000,      384,  0
13863138133,      12827040,      20000,      385,  0
13875055293,      12827040,      20000,      386,  0
13900418906,      12827040,      20000,      387,  0
13950416136,      12827040,      20000,      388,  0
13983936375,      12827040,      20000,      389,  0
14004539126,      12827040,      20000,      390,  0
14059359475,      12827040,      20000,      391,  0
14119897655,      12827040,      20000,      393,  0
14135915999,      12827040,      20000,      394,  0
14188124153,      12827040,      20000,      395,  0
14222040413,      12827040,      20000,      396,  0
14270045446,      12827040,      20000,      397,  0
14308758225,      12827040,      20000,      398,  0
14355185153,      12827040,      20000,      399,  0
14371369153,      12827040,      20000,      400,  0
14427266606,      12827040,      20000,      401,  0
14451789772,      12827040,      20000,      402,  0
14501300954,      12827040,      20000,      403,  0
14547868194,      12827040,      20000,      404,  0
14567644799,      12827040,      20000,      405,  0
14614872271,      12827040,      20000,      406,  0
14672389664,      12827040,      20000,      407,  0
14700026398,      12827040,      20000,      408,  0
14733034740,      12827040,      20000,      409,  0
14775270957,      12827040,      20000,      410,  0
14815005950,      12827040,      20000,      411,  0
14830482652,      12827040,      20000,      412,  0
14848561241,      12827040,      20000,      413,  0
14904347692,      12693920,      20000,      415,  0
14939130155,      876974039,      20000,      392,  1
14947251861,      12693920,      20000,      416,  0
14973524548,      12693920,      20000,      417,  0
15021095114,      12693920,      20000,      418,  0
15034562847,      12693920,      20000,      419,  0
15064898138,      12693920,      20000,      420,  0
15097725938,      12693920,      20000,      421,  0
15123807231,      12693920,      20000,      422,  0
15135741149,      12693920,      20000,      423,  0
15153318235,      12693920,      20000,      424,  0
15171375760,      15138339,      20000,      425,  0
15217330098,      12693920,      20000,      426,  0
15271535880,      12693920,      20000,      427,  0
15286151400,      12701314,      20000,      428,  0
15326515800,      16760773,      20000,      429,  0
15380103840,      15318924,      20000,      430,  0
15407286015,      12693920,      20000,      431,  0
15448806680,      12708097,      20000,      432,  0
15485673897,      12693920,      20000,      433,  0
15535777633,      12693920,      20000,      434,  0
15590512496,      12693920,      20000,      435,  0
15639065962,      12693920,      20000,      436,  0
15668587753,      12693920,      20000,      437,  0
15681602700,      828840974,      20000,      414,  1
15718015609,      12693920,      20000,      438,  0
15764608396,      12693920,      20000,      439,  0
15815966365,      12693920,      20000,      440,  0
15861024611,      12693920,      20000,      441,  0
15896818604,      12693920,      20000,      442,  0
15931970791,      12693920,      20000,      443,  0
15975039191,      12693920,      20000,      444,  0
16022036964,      12693920,      20000,      445,  0
16040211081,      12693920,      20000,      446,  0
16061043429,      12693920,      20000,      447,  0
16112168248,      12693920,      20000,      448,  0
16132445909,      12693920,      20000,      449,  0
16158748780,      12693920,      20000,      450,  0
16211936362,      12693920,      20000,      451,  0
16246031549,      12693920,      20000,      452,  0
16267042646,      12693920,      20000,      453,  0
16309447729,      12693920,      20000,      454,  0
16331495716,      12693920,      20000,      455,  0
16379545494,      12693920,      20000,      456,  0
16397865273,      12693920,      20000,      457,  0
16435755536,      12693920,      20000,      458,  0
16488241429,      12693920,      20000,      459,  0
16531410525,      12693920,      20000,      460,  0
16581987478,      12693920,      20000,      461,  0
16629796098,      12693920,      20000,      462,  0
16669059918,      12693920,      20000,      463,  0
16716422964,      12693920,      20000,      464,  0
16741384959,      12693920,      20000,      465,  0
16794178965,      12693920,      20000,      466,  0
16814221220,      12693920,      20000,      467,  0
16846467051,      12560800,      20000,      468,  0
16888399290,      12560800,      20000,      469,  0
16915296528,      12560800,      20000,      470,  0
16955363615,      12560800,      20000,      471,  0
17004690076,      12560800,      20000,      472,  0
17035000866,      12560800,      20000,      473,  0
17065099700,      12560800,      20000,      474,  0
17104795088,      12560800,      20000,      475,  0
17158595439,      12560800,      20000,      476,  0
17211446583,      12560800,      20000,      477,  0
17244648228,      12560800,      20000,      478,  0
17269990639,      12560800,      20000,      479,  0
17293167085,      12560800,      20000,      480,  0
17318917694,      12560800,      20000,      481,  0
17365710000,      12659122,      20000,      482,  0
17399991326,      12560800,      20000,      483,  0
17451797544,      12560800,      20000,      484,  0
17477174515,      12560800,      20000,      485,  0
17488986629,      12560800,      20000,      486,  0
17514157104,      12560800,      20000,      487,  0
17556228030,      12560800,      20000,      488,  0
17576103330,      12560800,      20000,      489,  0
17632621279,      12560800,      20000,      490,  0
17649578970,      12560800,      20000,      491,  0
17670942001,      12560800,      20000,      492,  0
17707669273,      12560800,      20000,      493,  0
17741246193,      12693920,      20000,      494,  0
17794482441,      12560800,      20000,      495,  0
17825096531,      12560800,      20000,      496,  0
17875927231,      12560800,      20000,      497,  0
17919080073,      12560800,      20000,      498,  0
17980023320,      12560800,      20000,      500,  0
18025205838,      12560800,      20000,      501,  0
18062167879,      12560800,      20000,      502,  0
18086400806,      12560800,      20000,      503,  0
18130475065,      12560800,      20000,      504,  0
18153197793,      12560800,      20000,      505,  0
18175116709,      12560800,      20000,      506,  0
18210827220,      12560800,      20000,      507,  0
18238556476,      12560800,      20000,      508,  0
18254643100,      12560800,      20000,      509,  0
18307390568,      12560800,      20000,      510,  0
18343423871,      12560800,      20000,      511,  0
18363519840,      12560800,      20000,      512,  0
18395709473,      12560800,      20000,      513,  0
18439303826,      12560800,      20000,      514,  0
18469031698,      12560800,      20000,      515,  0
18500640325,      12560800,      20000,      516,  0
18540371267,      12560800,      20000,      517,  0
18557154652,      12560800,      20000,      518,  0
18576278288,      12560800,      20000,      519,  0
18602590384,      12560800,      20000,      520,  0
18635560239,      12560800,      20000,      521,  0
18683639440,      14153215,      20000,      522,  0
18738519986,      12560800,      20000,      523,  0
18751158136,      12560800,      20000,      524,  0
18804835480,      12609046,      20000,      525,  0
18819175000,      13412988,      20000,      526,  0
18828826680,      894406396,      20000,      499,  1
18838589988,      12560800,      20000,      527,  0
18886665520,      12589925,      20000,      528,  0
18902851360,      13655405,      20000,      529,  0
18932677329,      12693920,      20000,      530,  0
18974571280,      14790519,      20000,      531,  0
19010473306,      12693920,      20000,      532,  0
19059680056,      12693920,      20000,      533,  0
19074692220,      12693920,      20000,      534,  0
19108438756,      12560800,      20000,      535,  0
19136855509,      12560800,      20000,      536,  0
19191370783,      12560800,      20000,      537,  0
19245140660,      12560800,      20000,      538,  0
19320848063,      12560800,      20000,      540,  0
19370881709,      12560800,      20000,      541,  0
19406332792,      12560800,      20000,      542,  0
19467805373,      12560800,      20000,      544,  0
19514463626,      12560800,      20000,      545,  0
19559867170,      12560800,      20000,      546,  0
19612288339,      12560800,      20000,      547,  0
19649792239,      12560800,      20000,      548,  0
19706216419,      12560800,      20000,      549,  0
19747694726,      12560800,      20000,      550,  0
19759775051,      12560800,      20000,      551,  0
19788448399,      12560800,      20000,      552,  0
19804766999,      12560800,      20000,      553,  0
19853870834,      12560800,      20000,      554,  0
19874242087,      12560800,      20000,      555,  0
19903708950,      12560800,      20000,      556,  0
19948004007,      12560800,      20000,      557,  0
19960229729,      12560800,      20000,      558,  0
19980165168,      12560800,      20000,      559,  0
19998770485,      12560800,      20000,      560,  0
20042018927,      12560800,      20000,      561,  0
20066721345,      12693920,      20000,      562,  0
20085652376,      12693920,      20000,      563,  0
20107749906,      12693920,      20000,      564,  0
20140579169,      12693920,      20000,      565,  0
20177758217,      12693920,      20000,      566,  0
20229469116,      12693920,      20000,      567,  0
20250892916,      997673474,      20000,      539,  1
20259214305,      12693920,      20000,      568,  0
20278896807,      12560800,      20000,      569,  0
20302124490,      12560800,      20000,      570,  0
20356665172,      12560800,      20000,      571,  0
20375856280,      961609339,      20000,      543,  1
20385496946,      12560800,      20000,      572,  0
20421349440,      12560800,      20000,      573,  0
20456475186,      12560800,      20000,      574,  0
20468996037,      12560800,      20000,      575,  0
20509617664,      12560800,      20000,      576,  0
20545597589,      12560800,      20000,      577,  0
20568556493,      12560800,      20000,      578,  0
20614060617,      12560800,      20000,      579,  0
20662566785,      12560800,      20000,      580,  0
20689439058,      12560800,      20000,      581,  0
20730922035,      12560800,      20000,      582,  0
20753979648,      12560800,      20000,      583,  0
20772112321,      12560800,      20000,      584,  0
20793709512,      12560800,      20000,      585,  0
20841729622,      12560800,      20000,      586,  0
20854024525,      12560800,      20000,      587,  0
20900518138,      12560800,      20000,      588,  0
20958842852,      12560800,      20000,      590,  0
21035112803,      12560800,      20000,      592,  0
21081340688,      12560800,      20000,      593,  0
21097341995,      12560800,      20000,      594,  0
21152996862,      12560800,      20000,      595,  0
21194582261,      12560800,      20000,      596,  0
21216294954,      12560800,      20000,      597,  0
21248925268,      12560800,      20000,      598,  0
21274741812,      12560800,      20000,      599,  0
21327345354,      12560800,      20000,      600,  0
21384428699,      12560800,      20000,      601,  0
21426220309,      12560800,      20000,      602,  0
21475215847,      12560800,      20000,      603,  0
21510981494,      12560800,      20000,      604,  0
21552406078,      12560800,      20000,      605,  0
21604461233,      12560800,      20000,      606,  0
21643439173,      12560800,      20000,      607,  0
21699544532,      12560800,      20000,      608,  0
21738157647,      12560800,      20000,      609,  0
21786615484,      12560800,      20000,      610,  0
21841469627,      12560800,      20000,      611,  0
21889784751,      12560800,      20000,      612,  0
21934416364,      12560800,      20000,      613,  0
21973993507,      12560800,      20000,      614,  0
22011106925,      1087000205,      20000,      589,  1
22023941934,      12560800,      20000,      615,  0
22060043827,      12560800,      20000,      616,  0
22077648165,      12560800,      20000,      617,  0
22079057785,      1079185309,      20000,      591,  1
22125578186,      12560800,      20000,      618,  0
22163276913,      12560800,      20000,      619,  0
22188204560,      14223648,      20000,      620,  0
22199698360,      12560800,      20000,      621,  0
22245356681,      12560800,      20000,      622,  0
22266931318,      12560800,      20000,      623,  0
22322513320,      12562387,      20000,      624,  0
22396813600,      15496584,      20000,      626,  0
22412759304,      12560800,      20000,      627,  0
22464097880,      15568048,      20000,      628,  0
22491192840,      15906709,      20000,      629,  0
22540048190,      12560800,      20000,      630,  0
22591657347,      12560800,      20000,      631,  0
22646913846,      12560800,      20000,      632,  0
22684630503,      12560800,      20000,      633,  0
22738683876,      12560800,      20000,      634,  0
22750366066,      12560800,      20000,      635,  0
22776424763,      12560800,      20000,      636,  0
22800582890,      12560800,      20000,      637,  0
22842516318,      12560800,      20000,      638,  0
22887517019,      12560800,      20000,      639,  0
22911677537,      12560800,      20000,      640,  0
22938029633,      12560800,      20000,      641,  0
22953465175,      12560800,      20000,      642,  0
22996132288,      12560800,      20000,      643,  0
23023118975,      12560800,      20000,      644,  0
23046314317,      12560800,      20000,      645,  0
23063962455,      12560800,      20000,      646,  0
23102973555,      12560800,      20000,      647,  0
23118511551,      12560800,      20000,      648,  0
23166122710,      12560800,      20000,      649,  0
23189785853,      12560800,      20000,      650,  0
23208215396,      12560800,      20000,      651,  0
23257307585,      12560800,      20000,      652,  0
23261261708,      905920427,      20000,      625,  1
23296986445,      12560800,      20000,      653,  0
23350266881,      12560800,      20000,      654,  0
23363606342,      12560800,      20000,      655,  0
23410196953,      12560800,      20000,      656,  0
23456014160,      12560800,      20000,      657,  0
23505899303,      12560800,      20000,      658,  0
23549932327,      12560800,      20000,      659,  0
23579360060,      12560800,      20000,      660,  0
23606939838,      12560800,      20000,      661,  0
23620492705,      12560800,      20000,      662,  0
23658713215,      12560800,      20000,      663,  0
23673551852,      12560800,      20000,      664,  0
23690474085,      12560800,      20000,      665,  0
23707119106,      12560800,      20000,      666,  0
23760302728,      12560800,      20000,      667,  0
23803202176,      12560800,      20000,      668,  0
23831485003,      12560800,      20000,      669,  0
23880547048,      12560800,      20000,      670,  0
23925687887,      12560800,      20000,      671,  0
23971961734,      12560800,      20000,      672,  0
24001426785,      12827040,      20000,      673,  0
24052122913,      12560800,      20000,      674,  0
24096673735,      12560800,      20000,      675,  0
24108653939,      12560800,      20000,      676,  0
24154359912,      12560800,      20000,      677,  0
24211321392,      12560800,      20000,      678,  0
24230905327,      12560800,      20000,      679,  0
24272183482,      12560800,      20000,      680,  0
24300725381,      12560800,      20000,      681,  0
24337809568,      12827040,      20000,      682,  0
24379443714,      12560800,      20000,      683,  0
24472968999,      12560800,      20000,      685,  0
24503014503,      12560800,      20000,      686,  0
24518637211,      12560800,      20000,      687,  0
24573673377,      12560800,      20000,      688,  0
24617671719,      12560800,      20000,      689,  0
24653965075,      12560800,      20000,      690,  0
24711873711,      12560800,      20000,      691,  0
24744073476,      12560800,      20000,      692,  0
24782840109,      12560800,      20000,      693,  0
24795191869,      12571465,      20000,      694,  0
24827662567,      12560800,      20000,      695,  0
24840759305,      12560800,      20000,      696,  0
24870541732,      12560800,      20000,      697,  0
24932682598,      12560800,      20000,      699,  0
24946068627,      12560800,      20000,      700,  0
24973135469,      12560800,      20000,      701,  0
24985782949,      12560800,      20000,      702,  0
25023773833,      12560800,      20000,      703,  0
25076244904,      12560800,      20000,      704,  0
25121447085,      12560800,      20000,      705,  0
25163505476,      12560800,      20000,      706,  0
25218783465,      12560800,      20000,      707,  0
25250308893,      12560800,      20000,      708,  0
25285248294,      12560800,      20000,      709,  0
25309163485,      12560800,      20000,      710,  0
25324889260,      12560800,      20000,      711,  0
25371573288,      12560800,      20000,      712,  0
25423459903,      12560800,      20000,      713,  0
25458890920,      12560800,      20000,      714,  0
25498593644,      12693920,      20000,      715,  0
25518235743,      1105244824,      20000,      684,  1
25518501983,      12754202,      20000,      716,  0
25575650281,      12693920,      20000,      717,  0
25603216278,      12693920,      20000,      718,  0
